9316,1365,10,29,-115
9317,1355,5,29,-116
9318,1337,0,29,-113
9319,1330,-3,31,-107
9320,1332,-4,30,-106
9321,1332,-5,29,-102
9322,1323,-6,27,-98
9323,1321,-3,24,-89
9324,1325,-3,23,-87
9325,1331,-2,22,-84
9326,1326,-2,19,-79
9327,1326,0,18,-77
9328,1333,4,17,-76
9329,1340,5,17,-74
9330,1332,6,18,-70
9331,1327,8,19,-68
9332,1339,11,19,-67
9333,1355,12,20,-68
9334,1367,16,19,-72
9335,1371,17,18,-75
9336,1379,17,17,-80
9337,1391,18,16,-91
9338,1387,17,15,-95
9339,1371,16,17,-101
9340,1356,15,16,-103
9341,1355,14,15,-105
9342,1355,14,12,-106
9343,1350,15,11,-107
9344,1345,16,10,-107
9345,1341,17,9,-106
9346,1354,19,10,-108
9347,1357,20,10,-108
9348,1361,19,8,-110
9349,1352,17,3,-110
9350,1341,16,1,-108
9351,1323,14,0,-104
9352,1314,14,2,-99
9353,1335,13,5,-95
9354,1348,11,6,-93
9355,1346,7,8,-93
9356,1338,6,9,-90
9357,1335,4,8,-90
9358,1339,2,8,-89
9359,1348,3,6,-89
9360,1356,6,3,-93
9361,1373,10,1,-97
9362,1386,13,-1,-105
9363,1393,16,-3,-114
9364,1390,18,-3,-123
9365,1382,19,-1,-127
9366,1372,19,1,-133
9367,1366,19,6,-136
9368,1358,19,11,-140
9369,1355,16,23,-141
9370,1351,14,29,-140
9371,1335,13,37,-137
9372,1313,15,46,-134
9373,1350,24,47,-133
9374,1359,28,47,-132
9375,1352,33,48,-129
9376,1312,36,56,-125
9377,1311,34,59,-122
9378,1313,27,60,-113
9379,1312,14,58,-103
9380,1320,-3,51,-98
9381,1336,-15,49,-95
9382,1351,-24,46,-94
9383,1357,-27,45,-96
9384,1363,-26,42,-101
9385,1372,-25,41,-105
9386,1387,-18,38,-111
9387,1385,-9,35,-121
9388,1362,-1,34,-122
9389,1347,6,34,-124
9390,1337,12,35,-120
9391,1322,17,36,-114
9392,1315,20,35,-104
9393,1321,20,34,-102
9394,1330,19,33,-100
9395,1337,16,32,-97
9396,1327,9,28,-92
9397,1326,8,26,-91
9398,1329,5,25,-88
9399,1339,1,22,-84
9400,1338,0,21,-84
9401,1329,-1,20,-80
9402,1327,-4,19,-79
9403,1336,-7,19,-75
9404,1336,-7,19,-73
9405,1335,-8,19,-72
9406,1342,-9,18,-71
9407,1353,-9,18,-73
9408,1364,-12,18,-75
9409,1365,-9,18,-76
9410,1364,-8,17,-83
9411,1371,-5,17,-88
9412,1380,-3,16,-92
9413,1373,-2,17,-95
9414,1350,-1,17,-98
9415,1344,-1,18,-98
9416,1345,-1,18,-98
9417,1351,-3,18,-97
9418,1347,-5,18,-97
9419,1345,-6,16,-97
9420,1350,-6,15,-98
9421,1356,-6,15,-98
9422,1353,-7,14,-98
9423,1346,-9,12,-99
9424,1351,-10,11,-100
9425,1364,-10,10,-102
9426,1368,-11,8,-106
9427,1361,-10,8,-108
9428,1348,-9,8,-107
9429,1341,-8,9,-106
9430,1348,-8,11,-106
9431,1357,-7,13,-108
9432,1359,-8,14,-109
9433,1351,-8,15,-109
9434,1338,-8,14,-109
9435,1341,-10,12,-109
9436,1357,-12,8,-109
9437,1366,-15,5,-111
9438,1364,-19,2,-114
9439,1368,-22,2,-117
9440,1371,-23,2,-121
9441,1356,-22,3,-122
9442,1340,-15,6,-124
9443,1345,-11,8,-125
9444,1353,-6,11,-126
9445,1362,2,21,-128
9446,1365,9,40,-137
9447,1368,6,42,-138
9448,1366,-2,43,-138
9449,1330,-17,42,-138
9450,1326,-19,44,-137
9451,1334,-22,52,-135
9452,1338,-21,60,-128
9453,1305,-12,64,-124
9454,1307,-1,60,-120
9455,1334,8,54,-116
9456,1337,15,48,-109
9457,1315,21,43,-107
9458,1303,29,43,-101
9459,1330,34,42,-96
9460,1359,34,45,-96
9461,1352,32,46,-97
9462,1341,29,46,-100
9463,1360,23,42,-103
9464,1386,14,37,-107
9465,1371,2,29,-117
9466,1367,0,27,-118
9467,1364,-3,25,-120
9468,1358,-6,26,-120
9469,1322,-6,28,-114
9470,1317,-6,29,-111
9471,1318,-5,28,-109
9472,1326,0,27,-100
9473,1320,0,26,-97
9474,1310,3,25,-92
9475,1314,5,22,-86
9476,1326,8,20,-79
9477,1325,9,19,-75
9478,1369,16,16,-70
9479,1371,16,16,-71
9480,1370,16,16,-74
9481,1371,16,17,-76
9482,1371,16,17,-78
9483,1371,16,17,-84
9484,1375,15,17,-86
9485,1376,14,16,-88
9486,1378,13,16,-91
9487,1376,13,16,-93
9488,1374,13,16,-96
9489,1371,12,15,-98
9490,1369,12,15,-101
9491,1365,11,14,-103
9492,1362,11,14,-105
9493,1358,11,13,-107
9494,1351,11,12,-107
9495,1344,12,11,-105
9496,1340,14,9,-105
9497,1341,16,8,-104
9498,1343,17,6,-103
9499,1354,17,4,-104
9500,1358,16,2,-105
9501,1361,15,1,-106
9502,1352,13,1,-107
9503,1333,11,2,-105
9504,1332,10,4,-102
9505,1340,8,7,-100
9506,1346,6,11,-100
9507,1346,4,13,-99
9508,1346,5,13,-100
9509,1345,7,12,-98
9510,1342,11,8,-98
9511,1345,16,4,-98
9512,1353,21,0,-99
9513,1367,25,-3,-104
9514,1388,29,-4,-113
9515,1384,31,0,-122
9516,1371,30,2,-127
9517,1361,30,5,-130
9518,1370,26,14,-136
9519,1386,16,38,-143
9520,1378,13,46,-146
9521,1362,11,53,-150
9522,1360,15,50,-156
9523,1364,19,49,-156
9524,1353,26,51,-155
9525,1312,29,57,-146
9526,1259,27,62,-126
9527,1277,18,59,-115
9528,1320,5,53,-104
9529,1332,-4,48,-97
9530,1323,-14,46,-96
9531,1318,-25,46,-94
9532,1341,-31,45,-93
9533,1358,-32,44,-91
9534,1342,-30,42,-92
9535,1344,-22,38,-95
9536,1369,-11,37,-101
9537,1377,0,36,-104
9538,1361,6,36,-106
9539,1336,14,35,-106
9540,1341,19,35,-106
9541,1356,22,34,-104
9542,1334,21,33,-102
9543,1331,19,32,-102
9544,1336,17,31,-100
9545,1347,12,30,-97
9546,1326,5,27,-93
9547,1323,2,26,-93
9548,1329,0,25,-90
9549,1337,-2,23,-85
9550,1332,-2,23,-84
9551,1327,-4,22,-83
9552,1333,-6,21,-79
9553,1341,-7,21,-78
9554,1335,-8,20,-76
9555,1334,-9,20,-75
9556,1342,-9,20,-75
9557,1364,-11,19,-77
9558,1367,-11,20,-78
9559,1366,-11,20,-81
9560,1366,-10,19,-88
9561,1375,-8,18,-90
9562,1373,-5,18,-95
9563,1362,-4,17,-98
9564,1355,-2,18,-101
9565,1352,-3,18,-101
9566,1350,-3,18,-102
9567,1348,-4,18,-102
9568,1348,-4,17,-102
9569,1347,-2,15,-102
9570,1349,-3,13,-102
9571,1349,-3,12,-102
9572,1348,-5,11,-102
9573,1348,-6,10,-102
9574,1351,-5,10,-103
9575,1354,-5,9,-103
9576,1351,-6,6,-105
9577,1345,-6,6,-104
9578,1345,-8,7,-104
9579,1349,-7,8,-103
9580,1352,-5,10,-104
9581,1353,-5,10,-106
9582,1360,-4,10,-108
9583,1366,-4,11,-111
9584,1356,-4,12,-112
9585,1344,-6,11,-111
9586,1348,-9,9,-111
9587,1364,-15,6,-113
9588,1364,-20,2,-117
9589,1365,-20,1,-120
9590,1369,-21,0,-122
9591,1377,-19,-2,-126
9592,1346,-13,0,-129
9593,1337,-11,2,-129
9594,1336,-7,5,-130
9595,1362,1,17,-132
9596,1362,4,22,-134
9597,1347,4,31,-135
9598,1334,-3,38,-134
9599,1328,-14,45,-125
9600,1321,-17,48,-125
9601,1328,-24,52,-124
9602,1356,-26,60,-122
9603,1334,-24,66,-119
9604,1296,-20,63,-116
9605,1308,-13,57,-112
9606,1338,-6,50,-107
9607,1337,9,41,-104
9608,1326,15,39,-104
9609,1321,25,37,-101
9610,1355,33,40,-99
9611,1359,35,43,-99
9612,1346,36,44,-101
9613,1347,35,43,-103
9614,1366,31,40,-106
9615,1365,19,32,-110
9616,1362,14,30,-112
9617,1363,8,27,-114
9618,1371,1,25,-117
9619,1341,-7,24,-115
9620,1328,-8,24,-114
9621,1317,-10,24,-109
9622,1323,-11,22,-101
9623,1326,-10,21,-98
9624,1325,-9,19,-93
9625,1322,-8,17,-88
9626,1329,-4,17,-84
9627,1329,0,15,-80
9628,1325,3,14,-77
9629,1323,4,14,-72
9630,1326,8,14,-68
9631,1328,9,14,-66
9632,1333,11,14,-64
9633,1346,15,15,-64
9634,1360,17,15,-66
9635,1371,18,15,-71
9636,1380,20,15,-78
9637,1383,20,14,-85
9638,1379,18,13,-97
9639,1378,18,12,-99
9640,1377,17,12,-102
9641,1373,17,12,-108
9642,1356,17,11,-111
9643,1352,16,11,-112
9644,1348,16,11,-112
9645,1337,17,10,-109
9646,1332,16,10,-107
9647,1326,17,8,-104
9648,1334,18,7,-102
9649,1352,18,4,-101
9650,1348,17,1,-100
9651,1338,16,0,-99
9652,1336,15,1,-98
9653,1345,14,0,-99
9654,1355,13,1,-98
9655,1351,11,2,-99
9656,1346,10,5,-98
9657,1348,7,7,-99
9658,1344,6,9,-98
9659,1338,5,11,-97
9660,1348,6,10,-98
9661,1357,8,9,-100
9662,1365,12,7,-103
9663,1362,16,7,-106
9664,1361,18,5,-111
9665,1378,19,5,-118
9666,1379,20,5,-120
9667,1374,21,5,-123
9668,1366,21,4,-128
9669,1370,19,0,-134
9670,1367,19,0,-134
9671,1351,17,0,-133
9672,1323,12,6,-128
9673,1324,10,9,-128
9674,1338,7,16,-126
9675,1352,7,24,-128
9676,1363,10,34,-133
9677,1367,15,39,-137
9678,1295,10,52,-100
9679,1296,4,49,-97
9680,1302,0,47,-91
9681,1312,-5,45,-90
9682,1325,-11,43,-87
9683,1337,-15,41,-84
9684,1342,-18,39,-83
9685,1342,-18,39,-82
9686,1339,-18,40,-82
9687,1340,-18,41,-82
9688,1346,-16,41,-84
9689,1357,-14,40,-86
9690,1373,-9,38,-91
9691,1386,-5,37,-93
9692,1387,-3,35,-96
9693,1370,3,33,-101
9694,1355,9,32,-104
9695,1358,16,33,-106
9696,1355,17,35,-105
9697,1340,18,35,-104
9698,1333,18,36,-103
9699,1354,14,35,-105
9700,1359,11,35,-105
9701,1344,8,34,-105
9702,1336,5,34,-105
9703,1335,3,33,-101
9704,1334,2,32,-99
9705,1327,2,30,-96
9706,1320,2,28,-90
9707,1325,0,25,-87
9708,1336,-2,23,-84
9709,1337,-4,23,-81
9710,1334,-6,22,-79
9711,1353,-8,22,-80
9712,1357,-9,22,-79
9713,1359,-11,22,-81
9714,1356,-12,21,-83
9715,1364,-11,21,-88
9716,1366,-11,21,-90
9717,1367,-11,21,-93
9718,1356,-9,20,-96
9719,1353,-8,19,-97
9720,1352,-8,19,-98
9721,1356,-7,18,-99
9722,1353,-7,18,-100
9723,1349,-6,18,-100
9724,1343,-6,17,-101
9725,1341,-6,16,-99
9726,1340,-6,14,-96
9727,1338,-7,13,-95
9728,1340,-8,12,-94
9729,1348,-9,11,-94
9730,1353,-9,10,-95
9731,1353,-10,9,-95
9732,1352,-9,8,-97
9733,1356,-7,7,-98
9734,1356,-4,6,-99
9735,1354,-1,5,-100
9736,1350,2,6,-101
9737,1350,3,7,-101
9738,1347,3,12,-101
9739,1351,2,13,-102
9740,1353,1,14,-100
9741,1349,0,15,-103
9742,1362,-8,14,-106
9743,1366,-9,13,-108
9744,1369,-13,11,-110
9745,1369,-16,6,-116
9746,1369,-16,5,-116
9747,1371,-15,2,-120
9748,1371,-14,0,-126
9749,1362,-11,-5,-129
9750,1349,-10,-6,-129
9751,1339,-10,-5,-128
9752,1336,-9,0,-126
9753,1338,-7,5,-125
9754,1341,-7,9,-124
9755,1350,-4,18,-124
9756,1352,0,35,-127
9757,1353,0,44,-128
9758,1354,-5,48,-131
9759,1358,-12,48,-134
9760,1357,-21,54,-136
9761,1334,-23,66,-134
9762,1326,-21,69,-132
9763,1320,-18,70,-130
9764,1315,-8,67,-125
9765,1315,6,56,-116
9766,1313,9,52,-112
9767,1310,13,49,-106
9768,1318,22,50,-96
9769,1321,21,50,-94
9770,1326,21,52,-91
9771,1344,20,50,-91
9772,1379,18,43,-96
9773,1386,13,37,-102
9774,1382,7,31,-110
9775,1381,2,28,-117
9776,1378,-1,27,-118
9777,1362,-5,27,-120
9778,1336,-7,27,-118
9779,1320,-9,31,-111
9780,1317,-9,31,-106
9781,1319,-9,31,-101
9782,1319,-8,28,-95
9783,1324,-7,25,-90
9784,1327,-5,24,-87
9785,1329,-3,22,-84
9786,1325,-1,21,-78
9787,1322,0,20,-74
9788,1329,5,19,-67
9789,1331,7,20,-66
9790,1333,8,20,-64
9791,1337,12,21,-63
9792,1355,15,22,-65
9793,1363,16,22,-66
9794,1374,16,21,-71
9795,1386,16,20,-82
9796,1387,16,20,-85
9797,1385,16,19,-92
9798,1380,16,19,-101
9799,1369,15,19,-104
9800,1361,14,19,-108
9801,1356,14,19,-109
9802,1354,15,18,-109
9803,1344,15,16,-108
9804,1339,16,15,-107
9805,1335,16,14,-105
9806,1337,17,12,-103
9807,1345,18,11,-103
9808,1354,17,9,-103
9809,1358,16,7,-104
9810,1353,15,6,-106
9811,1347,15,3,-105
9812,1345,14,3,-104
9813,1338,14,3,-103
9814,1331,13,4,-100
9815,1337,13,6,-97
9816,1340,12,7,-96
9817,1344,11,8,-94
9818,1338,7,8,-92
9819,1338,7,7,-92
9820,1347,7,6,-93
9821,1360,9,5,-94
9822,1367,13,2,-100
9823,1377,16,0,-106
9824,1391,17,-1,-115
9825,1392,18,-1,-122
9826,1385,19,-1,-125
9827,1376,20,0,-132
9828,1374,20,0,-136
9829,1365,18,2,-139
9830,1344,15,3,-137
9831,1330,12,10,-136
9832,1336,10,20,-134
9833,1340,6,33,-131
9834,1341,6,42,-133
9835,1350,8,43,-134
9836,1359,11,44,-134
9837,1349,19,51,-133
9838,1310,30,68,-128
9839,1306,31,72,-124
9840,1305,29,73,-117
9841,1312,12,63,-104
9842,1317,6,61,-101
9843,1329,-3,57,-97
9844,1345,-10,56,-96
9845,1353,-16,52,-97
9846,1354,-16,50,-97
9847,1364,-16,46,-101
9848,1379,-15,40,-108
9849,1374,-10,36,-112
9850,1356,-5,35,-116
9851,1347,0,34,-116
9852,1344,2,34,-113
9853,1323,7,34,-108
9854,1316,9,34,-105
9855,1315,9,34,-100
9856,1333,9,33,-94
9857,1334,8,32,-91
9858,1326,7,31,-89
9859,1328,5,29,-87
9860,1338,6,27,-85
9861,1331,6,24,-81
9862,1331,6,23,-81
9863,1334,4,23,-79
9864,1340,2,22,-78
9865,1342,-1,21,-76
9866,1345,-4,21,-76
9867,1350,-5,21,-76
9868,1344,-6,21,-76
9869,1342,-7,21,-76
9870,1352,-7,20,-76
9871,1366,-7,20,-81
9872,1365,-9,21,-84
9873,1359,-10,21,-87
9874,1364,-11,21,-90
9875,1370,-10,20,-93
9876,1363,-11,19,-97
9877,1357,-11,18,-99
9878,1337,-10,16,-99
9879,1337,-10,16,-99
9880,1340,-10,16,-98
9881,1345,-10,16,-98
9882,1349,-10,16,-97
9883,1352,-10,16,-98
9884,1353,-10,15,-98
9885,1352,-10,15,-99
9886,1353,-10,14,-100
9887,1355,-9,14,-101
9888,1360,-8,12,-102
9889,1365,-8,12,-104
9890,1368,-8,11,-106
9891,1354,-7,11,-109
9892,1352,-6,11,-110
9893,1354,-5,11,-112
9894,1361,-5,11,-113
9895,1351,-6,12,-114
9896,1344,-6,13,-113
9897,1346,-7,13,-112
9898,1349,-7,12,-113
9899,1349,-9,11,-112
9900,1349,-11,9,-113
9901,1351,-14,7,-114
9902,1358,-17,5,-115
9903,1360,-19,5,-116
9904,1355,-19,4,-117
9905,1349,-18,2,-118
9906,1350,-16,2,-120
9907,1356,-15,2,-122
9908,1362,-13,5,-123
9909,1364,-12,12,-127
9910,1357,-7,24,-129
9911,1358,0,38,-134
9912,1361,0,39,-136
9913,1362,-5,38,-138
9914,1356,-14,35,-140
9915,1317,-19,38,-134
9916,1308,-18,41,-130
9917,1305,-16,46,-124
9918,1315,-7,52,-113
9919,1313,-3,53,-109
9920,1307,4,53,-105
9921,1310,12,52,-97
9922,1324,17,50,-90
9923,1332,21,49,-89
9924,1347,22,48,-89
9925,1363,21,47,-93
9926,1378,20,48,-98
9927,1377,19,48,-100
9928,1370,16,47,-105
9929,1372,12,42,-112
9930,1381,8,38,-117
9931,1375,5,35,-121
9932,1358,2,32,-123
9933,1347,0,33,-123
9934,1331,-2,35,-118
9935,1325,-2,36,-116
9936,1319,-3,37,-113
9937,1319,-2,38,-106
9938,1314,0,33,-97
9939,1314,1,31,-94
9940,1318,4,29,-89
9941,1332,3,24,-84
9942,1336,4,24,-82
9943,1332,7,23,-77
9944,1324,8,22,-75
9945,1341,7,22,-72
9946,1354,8,22,-73
9947,1353,8,23,-74
9948,1349,7,23,-75
9949,1353,8,23,-77
9950,1357,9,22,-77
9951,1359,9,21,-79
9952,1358,9,20,-83
9953,1359,9,19,-86
9954,1363,10,18,-88
9955,1364,10,17,-90
9956,1361,10,16,-93
9957,1354,10,14,-96
9958,1352,11,14,-96
9959,1349,11,14,-96
9960,1342,12,13,-95
9961,1342,14,10,-94
9962,1345,14,9,-94
9963,1350,14,9,-93
9964,1362,14,6,-97
9965,1365,14,4,-98
9966,1364,13,2,-100
9967,1351,14,0,-101
9968,1339,12,1,-100
9969,1340,10,2,-98
9970,1345,9,4,-97
9971,1347,7,6,-99
9972,1353,7,7,-99
9973,1358,5,7,-100
9974,1354,3,7,-101
9975,1351,2,4,-102
9976,1356,3,3,-103
9977,1362,6,1,-106
9978,1368,8,0,-111
9979,1376,11,-4,-117
9980,1378,14,-5,-121
9981,1377,17,-8,-126
9982,1370,19,-9,-131
9983,1361,19,-8,-134
9984,1356,20,-5,-136
9985,1352,19,-2,-136
9986,1343,18,1,-135
9987,1326,16,11,-132
9988,1324,10,36,-124
9989,1325,10,43,-123
9990,1328,11,50,-122
9991,1348,21,59,-123
9992,1353,24,61,-123
9993,1340,30,70,-121
9994,1312,31,78,-115
9995,1314,27,76,-111
9996,1345,17,69,-106
9997,1351,6,61,-104
9998,1346,-3,53,-105
9999,1370,-14,47,-107
10000,1383,-16,45,-109
10001,1388,-21,43,-114
10002,1381,-24,39,-125
10003,1377,-22,37,-129
10004,1365,-20,32,-131
10005,1336,-14,31,-127
10006,1305,-5,30,-121
10007,1308,4,30,-106
10008,1310,6,30,-104
10009,1311,8,30,-100
10010,1311,11,31,-92
10011,1327,13,31,-86
10012,1334,13,30,-85
10013,1342,13,29,-85
10014,1337,14,26,-84
10015,1335,14,25,-83
10016,1333,14,23,-82
10017,1336,12,22,-79
10018,1335,6,19,-75
10019,1334,1,18,-74
10020,1344,-1,17,-72
10021,1351,-5,16,-73
10022,1353,-8,16,-74
10023,1358,-11,16,-76
10024,1366,-14,16,-79
10025,1369,-15,17,-85
10026,1364,-16,17,-87
10027,1365,-16,18,-91
10028,1369,-14,18,-94
10029,1368,-14,18,-98
10030,1362,-13,17,-100
10031,1357,-13,17,-102
10032,1355,-13,16,-104
10033,1354,-13,16,-103
10034,1338,-11,15,-103
10035,1336,-11,14,-102
10036,1337,-11,14,-101
10037,1341,-10,12,-99
10038,1341,-8,10,-97
10039,1344,-7,9,-98
10040,1351,-7,7,-99
10041,1367,-7,6,-103
10042,1368,-7,5,-105
10043,1361,-6,4,-106
10044,1342,-6,3,-105
10045,1330,-5,6,-102
10046,1342,-5,8,-101
10047,1355,-5,9,-101
10048,1355,-5,9,-102
10049,1348,-6,11,-102
10050,1346,-6,11,-103
10051,1348,-7,12,-102
10052,1351,-9,12,-103
10053,1351,-11,12,-103
10054,1355,-15,11,-104
10055,1362,-18,9,-106
10056,1369,-19,6,-110
10057,1368,-17,0,-118
10058,1369,-15,0,-120
10059,1371,-13,-2,-122
10060,1364,-10,-3,-125
10061,1336,-6,0,-125
10062,1335,-5,3,-123
10063,1339,-5,6,-124
10064,1373,-3,19,-127
10065,1372,-2,22,-128
10066,1359,0,29,-133
10067,1355,0,32,-137
10068,1356,-13,39,-139
10069,1336,-22,47,-136
10070,1319,-29,56,-134
10071,1324,-31,67,-130
10072,1334,-31,71,-129
10073,1334,-25,74,-126
10074,1323,-14,69,-125
10075,1320,-2,60,-119
10076,1318,10,53,-114
10077,1312,18,48,-106
10078,1371,24,36,-104
10079,1375,20,33,-106
10080,1377,15,31,-109
10081,1378,10,30,-111
10082,1375,7,29,-112
10083,1360,0,27,-113
10084,1351,-2,28,-113
10085,1342,-5,27,-113
10086,1337,-7,28,-112
10087,1333,-8,28,-110
10088,1333,-11,28,-108
10089,1331,-11,28,-107
10090,1330,-11,28,-102
10091,1326,-10,28,-99
10092,1321,-8,26,-97
10093,1327,-6,24,-94
10094,1337,-3,22,-88
10095,1329,0,21,-86
10096,1323,2,19,-83
10097,1326,4,18,-78
10098,1329,7,18,-73
10099,1328,9,19,-70
10100,1331,12,19,-68
10101,1335,13,20,-68
10102,1354,15,21,-68
10103,1358,16,22,-69
10104,1362,17,21,-73
10105,1368,17,21,-78
10106,1380,17,20,-84
10107,1375,14,20,-93
10108,1371,14,20,-95
10109,1367,13,20,-98
10110,1365,13,20,-102
10111,1355,13,19,-104
10112,1351,13,19,-105
10113,1347,14,18,-105
10114,1341,15,16,-103
10115,1340,16,16,-102
10116,1341,16,14,-101
10117,1347,16,13,-101
10118,1355,15,11,-100
10119,1347,13,9,-100
10120,1341,12,7,-101
10121,1344,12,6,-101
10122,1356,11,5,-101
10123,1357,10,4,-102
10124,1351,9,4,-102
10125,1341,8,5,-101
10126,1339,8,6,-100
10127,1336,8,6,-97
10128,1331,7,6,-94
10129,1336,8,5,-93
10130,1360,10,3,-94
10131,1363,10,2,-95
10132,1365,11,3,-100
10133,1377,13,4,-108
10134,1381,13,4,-112
10135,1384,13,4,-116
10136,1379,13,4,-121
10137,1371,13,2,-130
10138,1373,14,1,-132
10139,1381,15,0,-136
10140,1370,15,-1,-139
10141,1334,14,0,-139
10142,1324,11,4,-133
10143,1321,8,9,-128
10144,1324,5,18,-123
10145,1331,5,23,-124
10146,1347,5,34,-125
10147,1367,9,42,-130
10148,1368,18,51,-134
10149,1350,25,56,-137
10150,1330,30,65,-134
10151,1328,32,71,-130
10152,1321,29,74,-125
10153,1308,24,71,-119
10154,1296,14,65,-109
10155,1301,2,59,-99
10156,1325,-12,53,-92
10157,1350,-26,47,-89
10158,1350,-28,46,-89
10159,1354,-28,45,-92
10160,1366,-29,41,-96
10161,1366,-20,39,-101
10162,1357,-16,38,-101
10163,1345,-10,37,-103
10164,1351,2,36,-104
10165,1356,6,36,-104
10166,1356,13,36,-105
10167,1347,18,37,-107
10168,1346,22,38,-106
10169,1348,22,38,-105
10170,1339,21,37,-102
10171,1330,19,35,-100
10172,1327,14,33,-96
10173,1328,12,33,-93
10174,1329,9,31,-89
10175,1330,6,29,-85
10176,1330,5,28,-83
10177,1333,3,27,-82
10178,1340,1,26,-79
10179,1344,-2,25,-79
10180,1339,-6,24,-77
10181,1344,-8,24,-77
10182,1351,-8,24,-78
10183,1358,-10,24,-79
10184,1357,-12,25,-82
10185,1357,-12,25,-83
10186,1362,-12,24,-86
10187,1367,-8,22,-91
10188,1364,-8,22,-92
10189,1355,-6,21,-93
10190,1352,-3,22,-96
10191,1352,-1,21,-96
10192,1352,0,20,-96
10193,1353,-1,19,-97
10194,1355,-1,18,-99
10195,1353,-2,15,-100
10196,1352,-3,15,-100
10197,1348,-4,15,-99
10198,1344,-7,13,-99
10199,1342,-8,11,-98
10200,1345,-9,11,-98
10201,1349,-9,9,-98
10202,1353,-10,8,-99
10203,1351,-5,7,-99
10204,1351,-4,7,-100
10205,1350,-3,8,-100
10206,1354,-3,10,-102
10207,1358,0,13,-104
10208,1354,0,14,-103
10209,1346,0,15,-104
10210,1353,0,14,-107
10211,1360,-1,13,-108
10212,1371,-3,10,-110
10213,1371,-7,6,-113
10214,1359,-12,1,-117
10215,1361,-13,0,-117
10216,1366,-15,-2,-120
10217,1361,-17,-4,-122
10218,1340,-17,-5,-122
10219,1337,-16,-6,-120
10220,1342,-15,-6,-119
10221,1346,-13,-3,-118
10222,1342,-11,2,-118
10223,1344,-9,7,-118
10224,1350,-5,20,-119
10225,1355,-2,38,-125
10226,1360,-3,42,-125
10227,1357,-8,47,-125
10228,1340,-14,50,-127
10229,1338,-21,59,-126
10230,1340,-18,73,-124
10231,1336,-13,73,-125
10232,1338,-8,70,-128
10233,1364,4,63,-133
10234,1347,19,56,-130
10235,1325,21,55,-128
10236,1302,24,56,-124
10237,1317,25,57,-112
10238,1327,25,58,-109
10239,1335,24,56,-105
10240,1333,24,52,-103
10241,1356,20,45,-104
10242,1369,18,40,-105
10243,1358,13,35,-108
10244,1348,10,31,-109
10245,1349,4,30,-108
10246,1349,2,30,-108
10247,1340,0,31,-105
10248,1327,0,33,-101
10249,1326,0,34,-99
10250,1335,1,33,-96
10251,1342,3,29,-93
10252,1341,2,25,-93
10253,1338,3,22,-89
10254,1335,4,22,-87
10255,1331,5,22,-86
10256,1328,7,22,-83
10257,1329,10,23,-77
10258,1330,10,24,-75
10259,1332,11,25,-73
10260,1333,11,25,-69
10261,1342,11,25,-69
10262,1360,10,24,-71
10263,1374,9,22,-76
10264,1378,7,19,-85
10265,1376,7,17,-89
10266,1370,8,17,-94
10267,1362,8,17,-96
10268,1355,9,18,-96
10269,1346,9,18,-97
10270,1344,10,17,-97
10271,1347,11,16,-96
10272,1350,12,14,-96
10273,1350,14,13,-96
10274,1351,14,11,-98
10275,1355,13,8,-98
10276,1358,13,7,-100
10277,1361,12,6,-102
10278,1335,11,8,-99
10279,1335,12,7,-99
10280,1336,13,7,-97
10281,1337,13,7,-96
10282,1339,13,7,-95
10283,1341,14,7,-95
10284,1347,14,6,-95
10285,1350,15,5,-95
10286,1352,15,4,-96
10287,1356,16,4,-97
10288,1361,16,2,-99
10289,1364,16,2,-100
10290,1371,16,1,-104
10291,1378,17,0,-112
10292,1381,17,-1,-118
10293,1379,16,-2,-124
10294,1371,17,-3,-128
10295,1360,16,-3,-132
10296,1358,16,-4,-133
10297,1353,14,-4,-132
10298,1336,12,0,-128
10299,1324,9,7,-127
10300,1332,7,21,-124
10301,1341,4,38,-122
10302,1337,4,52,-122
10303,1372,9,58,-131
10304,1382,11,59,-132
10305,1380,16,61,-134
10306,1336,25,67,-133
10307,1301,26,69,-123
10308,1312,22,67,-119
10309,1326,13,62,-111
10310,1320,-4,54,-103
10311,1322,-10,51,-100
10312,1338,-18,49,-98
10313,1361,-22,49,-100
10314,1364,-23,45,-104
10315,1368,-20,41,-110
10316,1374,-12,38,-115
10317,1369,-5,37,-118
10318,1353,2,36,-118
10319,1333,9,37,-117
10320,1332,15,38,-115
10321,1336,19,40,-109
10322,1328,20,41,-106
10323,1324,20,41,-103
10324,1334,18,39,-101
10325,1347,15,35,-99
10326,1329,10,30,-96
10327,1327,9,29,-94
10328,1328,8,28,-93
10329,1335,6,26,-89
10330,1327,1,24,-83
10331,1324,1,24,-83
10332,1324,-1,23,-80
10333,1334,-3,22,-75
10334,1335,-4,22,-74
10335,1335,-7,22,-73
10336,1337,-6,22,-70
10337,1346,-6,21,-70
10338,1367,-5,22,-74
10339,1372,-4,22,-75
10340,1368,-4,21,-81
10341,1364,-3,21,-85
10342,1366,-4,21,-88
10343,1365,-5,21,-91
10344,1361,-6,20,-92
10345,1352,-6,19,-94
10346,1350,-6,18,-94
10347,1352,-7,17,-94
10348,1351,-7,16,-95
10349,1347,-7,15,-94
10350,1343,-8,14,-94
10351,1347,-9,13,-93
10352,1355,-10,13,-95
10353,1357,-8,12,-99
10354,1360,-7,11,-100
10355,1364,-6,10,-101
