18534,1447,13,-4,-150
18535,1438,13,0,-152
18536,1439,13,7,-152
18537,1452,13,11,-150
18538,1475,12,14,-148
18539,1500,12,16,-144
18540,1521,13,18,-141
18541,1535,13,20,-138
18542,1514,16,25,-128
18543,1484,22,28,-117
18544,1495,25,28,-114
18545,1509,27,28,-111
18546,1514,30,28,-107
18547,1462,34,26,-105
18548,1455,35,25,-105
18549,1459,36,22,-106
18550,1485,37,19,-107
18551,1486,37,17,-108
18552,1478,36,16,-107
18553,1470,33,15,-106
18554,1481,28,13,-105
18555,1487,23,11,-103
18556,1480,17,9,-103
18557,1475,14,8,-101
18558,1480,9,6,-99
18559,1486,6,5,-97
18560,1492,2,4,-95
18561,1489,2,3,-92
18562,1486,2,1,-90
18563,1487,1,0,-87
18564,1494,1,0,-83
18565,1495,5,-1,-79
18566,1477,9,-4,-77
18567,1476,10,-3,-76
18568,1478,11,-5,-75
18569,1484,13,-5,-75
18570,1475,14,-3,-73
18571,1474,14,-3,-72
18572,1478,15,-6,-71
18573,1486,18,-6,-72
18574,1477,17,-6,-73
18575,1458,17,-8,-71
18576,1463,17,-9,-72
18577,1478,17,-7,-74
18578,1465,17,-8,-76
18579,1453,16,-11,-78
18580,1453,16,-12,-81
18581,1462,14,-14,-85
18582,1462,14,-15,-88
18583,1458,15,-17,-90
18584,1455,15,-18,-93
18585,1456,14,-19,-97
18586,1459,14,-19,-98
18587,1467,15,-19,-100
18588,1475,16,-19,-99
18589,1478,17,-19,-98
18590,1479,18,-19,-98
18591,1473,19,-20,-99
18592,1459,19,-21,-103
18593,1439,18,-23,-113
18594,1437,16,-23,-115
18595,1440,17,-24,-118
18596,1453,17,-25,-122
18597,1473,17,-25,-124
18598,1473,16,-25,-124
18599,1472,16,-25,-124
18600,1472,15,-24,-124
18601,1473,14,-24,-125
18602,1472,14,-25,-126
18603,1462,14,-26,-132
18604,1442,15,-26,-138
18605,1428,14,-21,-145
18606,1428,14,-15,-150
18607,1442,14,-12,-153
18608,1479,13,-7,-155
18609,1486,12,-4,-153
18610,1493,10,3,-149
18611,1496,8,16,-140
18612,1507,7,21,-133
18613,1525,6,26,-123
18614,1519,2,29,-120
18615,1474,-7,27,-121
18616,1435,-15,19,-126
18617,1449,-15,16,-128
18618,1469,-15,12,-130
18619,1485,-13,10,-133
18620,1462,-6,7,-128
18621,1468,-4,5,-127
18622,1487,-1,2,-126
18623,1497,3,0,-123
18624,1490,5,-1,-121
18625,1481,9,-2,-118
18626,1487,12,-2,-114
18627,1507,18,-1,-108
18628,1511,19,0,-102
18629,1506,20,0,-95
18630,1502,19,0,-89
18631,1498,21,0,-84
18632,1497,17,0,-81
18633,1490,12,0,-79
18634,1483,10,-2,-75
18635,1485,10,-2,-73
18636,1490,7,-4,-72
18637,1491,5,-4,-69
18638,1487,3,-4,-66
18639,1484,0,-4,-62
18640,1484,0,-4,-62
18641,1484,-1,-5,-61
18642,1481,-3,-5,-60
18643,1474,-5,-4,-60
18644,1472,-4,-4,-60
18645,1469,-4,-5,-61
18646,1459,-4,-6,-67
18647,1454,-3,-6,-68
18648,1448,-3,-8,-72
18649,1451,-3,-10,-76
18650,1464,-2,-13,-82
18651,1462,-2,-14,-84
18652,1454,-2,-15,-87
18653,1450,0,-16,-93
18654,1452,-1,-10,-96
18655,1458,-1,-11,-98
18656,1468,0,-15,-101
18657,1468,-2,-12,-104
18658,1451,-1,-16,-108
18659,1447,0,-17,-110
18660,1445,0,-16,-114
18661,1444,2,-19,-123
18662,1444,4,-22,-127
18663,1446,5,-23,-133
18664,1451,6,-22,-137
18665,1459,5,-21,-140
18666,1477,5,-21,-140
18667,1480,5,-21,-140
18668,1480,7,-22,-140
18669,1470,9,-22,-142
18670,1453,13,-22,-146
18671,1448,14,-19,-149
18672,1442,16,-14,-151
18673,1469,18,-10,-149
18674,1489,19,-10,-148
18675,1511,21,-7,-147
18676,1496,23,0,-142
18677,1476,28,14,-135
18678,1490,29,24,-128
18679,1516,26,22,-121
18680,1522,26,19,-122
18681,1448,30,25,-126
18682,1421,31,26,-126
18683,1428,32,24,-126
18684,1499,35,19,-126
18685,1524,37,16,-128
18686,1472,39,13,-129
18687,1433,39,9,-128
18688,1473,37,7,-126
18689,1521,28,3,-122
18690,1508,26,2,-119
18691,1487,22,1,-116
18692,1475,15,0,-110
18693,1523,3,-3,-100
18694,1527,0,-4,-96
18695,1521,-3,-3,-92
18696,1495,-8,-3,-79
18697,1497,-9,-4,-77
18698,1508,-8,-3,-72
18699,1511,-6,-4,-67
18700,1491,-5,-5,-62
18701,1482,-4,-7,-61
18702,1480,-2,-7,-60
18703,1483,-1,-8,-58
18704,1481,1,-9,-59
18705,1478,1,-10,-58
18706,1474,2,-10,-57
18707,1472,3,-10,-58
18708,1466,6,-10,-60
18709,1460,8,-9,-62
18710,1459,8,-9,-62
18711,1463,15,-10,-68
18712,1459,16,-10,-70
18713,1451,19,-10,-73
18714,1451,22,-11,-78
18715,1451,25,-13,-84
18716,1443,28,-17,-92
18717,1441,29,-18,-95
18718,1444,30,-19,-97
18719,1454,31,-20,-102
18720,1464,32,-21,-105
18721,1465,31,-22,-105
18722,1466,32,-22,-107
18723,1476,31,-23,-106
18724,1479,31,-24,-106
18725,1476,28,-26,-108
18726,1458,25,-29,-114
18727,1432,19,-30,-119
18728,1442,14,-32,-122
18729,1480,12,-28,-124
18730,1473,12,-28,-125
18731,1464,12,-30,-126
18732,1456,13,-30,-128
18733,1450,12,-31,-132
18734,1443,12,-30,-140
18735,1428,12,-23,-143
18736,1424,11,-22,-145
18737,1428,11,-20,-145
18738,1444,10,-21,-144
18739,1468,9,-21,-145
18740,1493,8,-19,-144
18741,1508,7,-15,-141
18742,1511,4,-10,-136
18743,1499,1,-2,-133
18744,1478,-2,9,-129
18745,1472,-5,17,-125
18746,1490,-6,18,-121
18747,1500,-6,17,-125
18748,1460,-8,17,-129
18749,1422,-10,14,-131
18750,1481,-13,7,-131
18751,1518,-12,3,-132
18752,1487,-11,0,-132
18753,1446,-9,0,-131
18754,1437,-7,0,-130
18755,1473,-3,0,-130
18756,1508,1,0,-128
18757,1501,6,-2,-124
18758,1477,10,-4,-121
18759,1483,15,-6,-116
18760,1511,18,-6,-111
18761,1529,21,-6,-102
18762,1507,21,-6,-88
18763,1502,20,-5,-85
18764,1501,19,-5,-81
18765,1503,16,-6,-76
18766,1493,11,-7,-70
18767,1488,10,-7,-68
18768,1487,8,-7,-65
18769,1491,6,-7,-63
18770,1490,3,-8,-59
18771,1487,1,-8,-58
18772,1481,2,-8,-56
18773,1473,0,-7,-56
18774,1472,0,-8,-56
18775,1472,-1,-9,-57
18776,1470,-1,-9,-60
18777,1461,-2,-9,-61
18778,1456,-2,-10,-65
18779,1455,-3,-10,-69
18780,1452,-4,-12,-75
18781,1447,-5,-13,-81
18782,1446,-6,-14,-83
18783,1448,-7,-15,-88
18784,1451,-5,-17,-94
18785,1452,-6,-17,-98
18786,1451,-5,-17,-102
18787,1452,-5,-16,-105
18788,1464,-7,-16,-107
18789,1474,-6,-17,-110
18790,1473,-7,-18,-110
18791,1467,-6,-18,-111
18792,1454,-3,-19,-115
18793,1439,1,-23,-123
18794,1442,4,-24,-126
18795,1451,7,-26,-129
18796,1467,13,-25,-134
18797,1469,13,-23,-133
18798,1471,15,-21,-132
18799,1479,16,-20,-131
18800,1483,16,-20,-131
18801,1466,18,-19,-134
18802,1441,19,-17,-140
18803,1429,21,-12,-145
18804,1428,23,-9,-147
18805,1450,24,-4,-149
18806,1478,23,-4,-149
18807,1499,21,-1,-144
18808,1503,21,2,-141
18809,1494,22,12,-138
18810,1477,24,22,-132
18811,1484,24,23,-122
18812,1517,27,21,-122
18813,1494,29,25,-124
18814,1456,29,25,-124
18815,1414,32,20,-127
18816,1484,36,12,-136
18817,1494,37,10,-138
18818,1483,37,9,-141
18819,1447,40,9,-140
18820,1460,39,9,-137
18821,1506,38,7,-132
18822,1535,34,6,-129
18823,1487,24,1,-118
18824,1476,16,-1,-112
18825,1505,9,-2,-106
18826,1526,5,-3,-98
18827,1532,0,-3,-94
18828,1519,-2,-6,-87
18829,1505,-4,-6,-78
18830,1507,-6,-7,-69
18831,1510,-5,-8,-65
18832,1503,-4,-8,-62
18833,1488,-3,-9,-58
18834,1482,-1,-10,-55
18835,1486,0,-10,-55
18836,1488,0,-11,-53
18837,1481,0,-10,-54
18838,1466,0,-9,-53
18839,1470,3,-10,-56
18840,1471,3,-10,-56
18841,1469,3,-10,-58
18842,1460,5,-9,-61
18843,1456,9,-9,-64
18844,1456,10,-9,-66
18845,1458,11,-9,-70
18846,1450,16,-11,-76
18847,1447,18,-12,-79
18848,1444,20,-14,-84
18849,1446,22,-15,-92
18850,1446,23,-16,-96
18851,1443,24,-15,-101
18852,1452,25,-16,-103
18853,1465,27,-15,-105
18854,1479,30,-15,-106
18855,1478,30,-17,-105
18856,1476,30,-20,-105
18857,1467,29,-21,-109
18858,1446,26,-21,-114
18859,1435,23,-22,-117
18860,1445,21,-24,-122
18861,1460,19,-26,-128
18862,1451,22,-28,-133
18863,1450,23,-29,-133
18864,1454,24,-28,-135
18865,1476,27,-27,-135
18866,1486,26,-26,-134
18867,1480,25,-26,-134
18868,1468,25,-25,-135
18869,1442,21,-17,-143
18870,1437,19,-14,-146
18871,1438,15,-9,-148
18872,1456,10,-7,-151
18873,1499,1,1,-146
18874,1511,-4,11,-140
18875,1504,-8,23,-132
18876,1498,-10,29,-122
18877,1505,-11,29,-119
18878,1507,-9,29,-119
18879,1459,-7,29,-127
18880,1398,-9,26,-135
18881,1414,-10,24,-139
18882,1483,-10,21,-142
18883,1520,-9,16,-142
18884,1482,-5,11,-142
18885,1434,1,7,-142
18886,1448,3,7,-142
18887,1474,5,7,-141
18888,1518,11,7,-136
18889,1508,17,4,-124
18890,1501,18,3,-121
18891,1501,21,2,-115
18892,1518,22,1,-104
18893,1522,23,0,-100
18894,1521,23,1,-91
18895,1508,22,1,-85
18896,1492,20,0,-77
18897,1492,19,0,-76
18898,1495,16,-1,-72
18899,1497,15,-2,-68
18900,1493,14,-4,-64
18901,1494,10,-3,-60
18902,1493,8,0,-57
18903,1491,8,-1,-53
18904,1488,8,-4,-51
18905,1487,8,-3,-51
18906,1475,6,-4,-51
18907,1462,3,-5,-51
18908,1463,3,-4,-53
18909,1468,3,-5,-55
18910,1468,3,-6,-59
18911,1459,0,-8,-61
18912,1445,0,-11,-70
18913,1443,0,-12,-73
18914,1443,-1,-13,-76
18915,1451,0,-14,-82
18916,1456,0,-14,-89
18917,1452,1,-12,-90
18918,1451,0,-14,-91
18919,1466,0,-16,-96
18920,1468,-1,-16,-98
18921,1462,0,-16,-100
18922,1455,0,-16,-104
18923,1450,1,-19,-110
18924,1441,2,-21,-116
18925,1431,3,-23,-124
18926,1431,4,-23,-131
18927,1447,5,-22,-136
18928,1454,5,-22,-139
18929,1442,22,-6,-153
18930,1443,24,-4,-153
18931,1449,26,-3,-153
18932,1458,27,-2,-154
18933,1470,29,-2,-155
18934,1480,30,0,-155
18935,1483,32,6,-157
18936,1473,34,9,-156
18937,1466,36,13,-154
18938,1463,37,19,-153
18939,1472,38,25,-151
18940,1483,38,32,-145
18941,1505,36,36,-139
18942,1557,34,40,-127
18943,1531,35,41,-128
18944,1445,35,40,-131
18945,1388,36,32,-134
18946,1484,36,19,-141
18947,1519,37,14,-144
18948,1503,37,12,-144
18949,1459,38,7,-139
18950,1476,38,6,-136
18951,1515,35,6,-132
18952,1523,29,4,-124
18953,1509,25,2,-116
18954,1502,13,1,-107
18955,1515,5,0,-100
18956,1523,-1,0,-92
18957,1518,-5,0,-84
18958,1509,-7,0,-79
18959,1506,-9,-1,-72
18960,1512,-8,-1,-66
18961,1510,-7,-3,-61
18962,1484,-5,-4,-56
18963,1478,-5,-4,-56
18964,1477,-5,-5,-56
18965,1478,-3,-5,-55
18966,1483,-3,-6,-53
18967,1482,-2,-6,-53
18968,1476,0,-6,-53
18969,1465,2,-6,-54
18970,1465,2,-6,-55
18971,1467,4,-5,-56
18972,1466,6,-5,-58
18973,1463,8,-6,-60
18974,1460,11,-7,-63
18975,1457,14,-8,-67
18976,1452,17,-10,-71
18977,1442,20,-11,-77
18978,1441,20,-12,-81
18979,1443,22,-13,-85
18980,1449,23,-14,-92
18981,1448,23,-15,-96
18982,1449,23,-15,-99
18983,1458,26,-16,-101
18984,1469,28,-17,-104
18985,1461,29,-21,-110
18986,1454,28,-21,-112
18987,1444,27,-21,-116
18988,1433,26,-23,-119
18989,1459,21,-25,-128
18990,1460,20,-25,-131
18991,1449,19,-26,-135
18992,1442,22,-26,-138
18993,1452,22,-26,-139
18994,1475,24,-26,-140
18995,1490,24,-26,-139
18996,1479,22,-27,-140
18997,1463,21,-26,-141
18998,1455,20,-23,-145
18999,1448,18,-17,-150
19000,1441,16,-15,-151
19001,1448,13,-11,-153
19002,1479,8,-4,-149
19003,1522,0,11,-137
19004,1532,-5,21,-133
19005,1499,-11,30,-128
19006,1462,-15,37,-121
19007,1467,-15,39,-125
19008,1438,-12,37,-136
19009,1427,-11,36,-138
19010,1432,-12,33,-138
19011,1483,-12,24,-141
19012,1489,-7,11,-144
19013,1466,-4,9,-143
19014,1438,-2,7,-144
19015,1442,1,7,-144
19016,1511,8,7,-141
19017,1520,9,7,-138
19018,1520,12,5,-130
19019,1504,15,0,-120
19020,1502,16,0,-116
19021,1511,19,-1,-108
19022,1520,21,0,-97
19023,1519,22,-1,-91
19024,1514,20,-2,-83
19025,1504,19,-1,-76
19026,1499,16,-1,-71
19027,1492,12,-2,-68
19028,1491,11,-2,-65
19029,1493,8,-3,-62
19030,1499,5,-4,-57
19031,1497,4,-5,-55
19032,1491,1,-5,-51
19033,1486,0,-5,-49
19034,1483,-3,-5,-47
19035,1473,-2,-6,-47
19036,1470,-3,-7,-48
19037,1466,-4,-6,-50
19038,1460,-5,-7,-52
19039,1451,-5,-8,-59
19040,1450,-4,-8,-62
19041,1447,-4,-9,-65
19042,1449,-2,-11,-74
19043,1448,-2,-11,-77
19044,1449,-2,-13,-81
19045,1448,-3,-12,-88
19046,1447,-3,-12,-92
19047,1451,-4,-13,-96
19048,1456,-4,-14,-100
19049,1457,-3,-15,-106
19050,1449,-5,-14,-110
19051,1448,-5,-15,-112
19052,1452,-3,-16,-116
19053,1455,0,-18,-121
19054,1450,3,-19,-125
19055,1449,8,-20,-128
19056,1456,12,-18,-132
19057,1464,13,-16,-134
19058,1467,13,-15,-137
19059,1466,13,-16,-137
19060,1463,14,-15,-139
19061,1455,12,-16,-142
19062,1444,17,-13,-150
19063,1440,19,-10,-153
19064,1437,21,-4,-155
19065,1475,25,1,-153
19066,1492,28,1,-153
19067,1503,30,7,-152
19068,1483,33,18,-148
19069,1469,34,36,-142
19070,1501,34,43,-132
19071,1540,34,41,-126
19072,1531,36,38,-127
19073,1478,39,37,-128
19074,1416,39,33,-133
19075,1416,40,26,-140
19076,1466,41,17,-148
19077,1489,42,18,-147
19078,1492,43,17,-141
19079,1504,43,13,-136
19080,1511,41,10,-130
19081,1500,38,8,-129
19082,1474,32,4,-126
19083,1472,23,0,-122
19084,1504,12,-3,-116
19085,1524,-2,-1,-101
19086,1522,-6,0,-98
19087,1518,-11,0,-89
19088,1520,-16,0,-80
19089,1520,-16,-2,-69
19090,1511,-15,-3,-67
19091,1496,-13,-4,-64
19092,1487,-8,-7,-59
19093,1490,-8,-7,-57
19094,1495,-6,-8,-56
19095,1489,-4,-8,-53
19096,1475,-2,-8,-53
19097,1475,0,-8,-53
19098,1478,1,-8,-52
19099,1480,2,-8,-51
19100,1472,6,-7,-52
19101,1461,8,-8,-53
19102,1458,13,-7,-56
19103,1461,15,-6,-57
19104,1466,21,-7,-60
19105,1460,26,-8,-64
19106,1447,27,-9,-68
19107,1444,30,-12,-71
19108,1447,31,-15,-78
19109,1447,32,-16,-84
19110,1439,30,-17,-90
19111,1437,29,-17,-95
19112,1447,27,-16,-98
19113,1466,24,-16,-100
19114,1472,23,-17,-103
19115,1465,23,-18,-104
19116,1459,22,-20,-106
19117,1461,22,-24,-110
19118,1453,19,-24,-114
19119,1445,17,-26,-120
19120,1454,17,-26,-123
19121,1461,17,-27,-127
19122,1460,18,-28,-131
19123,1455,21,-28,-131
19124,1456,22,-28,-132
19125,1471,22,-28,-133
19126,1483,21,-26,-134
19127,1474,19,-26,-134
19128,1461,18,-24,-138
19129,1499,-13,27,-132
19130,1484,-16,30,-131
19131,1473,-18,31,-130
19132,1462,-18,32,-132
19133,1453,-17,32,-136
19134,1441,-15,29,-145
19135,1425,-13,26,-149
19136,1423,-12,25,-151
19137,1434,-11,23,-150
19138,1455,-10,20,-152
19139,1482,-9,17,-152
19140,1502,-8,15,-152
19141,1507,-6,10,-152
19142,1492,-5,9,-152
19143,1462,-3,7,-151
19144,1439,-1,6,-152
19145,1467,2,7,-148
19146,1522,9,5,-145
19147,1518,12,2,-139
19148,1497,16,0,-131
19149,1494,18,-1,-123
19150,1523,20,-2,-114
19151,1532,20,-2,-109
19152,1535,19,-1,-100
19153,1512,18,0,-88
19154,1502,17,-1,-82
19155,1502,14,-2,-77
19156,1506,12,-3,-73
19157,1495,10,-1,-68
19158,1487,8,0,-61
19159,1495,7,-2,-59
19160,1508,7,-2,-57
19161,1509,5,-2,-52
19162,1477,3,-2,-47
19163,1474,2,-1,-46
19164,1477,2,-1,-44
19165,1489,2,-1,-44
19166,1487,2,-1,-44
19167,1473,0,-2,-45
19168,1459,0,-4,-47
19169,1450,-1,-7,-54
19170,1447,-2,-8,-59
19171,1447,-2,-10,-66
19172,1444,-3,-12,-72
19173,1440,-5,-12,-79
19174,1440,-6,-11,-82
19175,1443,-7,-9,-86
19176,1451,-7,-10,-92
19177,1455,-8,-10,-96
19178,1447,-8,-10,-102
19179,1439,-7,-11,-107
19180,1446,-6,-12,-113
19181,1460,-3,-15,-119
19182,1459,-1,-17,-120
19183,1457,0,-18,-121
19184,1459,9,-21,-125
19185,1465,21,-22,-128
19186,1464,23,-21,-129
19187,1464,24,-21,-129
19188,1463,20,-19,-134
19189,1460,17,-19,-136
19190,1447,15,-17,-142
19191,1429,15,-13,-148
19192,1438,17,-6,-154
19193,1461,20,-1,-155
19194,1479,22,1,-153
19195,1488,23,3,-151
19196,1491,24,6,-150
19197,1490,27,14,-147
19198,1490,29,25,-141
19199,1498,31,42,-133
19200,1506,27,44,-123
19201,1522,24,40,-118
19202,1493,26,40,-125
19203,1400,27,36,-132
19204,1386,29,33,-136
19205,1447,34,27,-140
19206,1518,38,23,-143
19207,1503,41,19,-142
19208,1454,42,17,-137
19209,1466,40,17,-135
19210,1491,39,17,-134
19211,1520,34,16,-128
19212,1494,26,8,-120
19213,1482,24,6,-117
19214,1477,19,4,-113
19215,1505,11,1,-108
19216,1513,9,0,-105
19217,1515,4,-1,-99
19218,1506,1,-3,-88
19219,1507,-2,-4,-81
19220,1515,-2,-5,-74
19221,1511,-1,-5,-70
19222,1499,-1,-6,-66
19223,1482,-1,-7,-62
19224,1484,0,-7,-61
19225,1489,0,-7,-60
19226,1488,1,-7,-58
19227,1481,1,-7,-57
19228,1477,2,-7,-56
19229,1480,2,-9,-54
19230,1481,2,-9,-54
19231,1466,3,-10,-56
19232,1463,4,-10,-57
19233,1460,6,-10,-58
19234,1458,10,-9,-61
19235,1456,15,-10,-67
19236,1455,16,-10,-68
19237,1456,19,-12,-71
19238,1451,26,-14,-78
19239,1450,28,-15,-81
19240,1445,29,-14,-86
19241,1441,29,-10,-89
19242,1459,28,-11,-93
19243,1481,27,-13,-95
19244,1475,26,-13,-98
19245,1458,23,-18,-100
19246,1445,21,-19,-102
19247,1440,20,-20,-108
19248,1447,18,-22,-112
19249,1457,16,-24,-118
19250,1455,15,-25,-122
19251,1449,15,-24,-126
19252,1450,17,-25,-128
19253,1462,20,-23,-130
19254,1476,24,-22,-132
19255,1476,24,-23,-132
19256,1473,24,-23,-133
19257,1454,22,-22,-138
19258,1425,19,-15,-151
19259,1420,17,-12,-153
19260,1427,15,-11,-155
19261,1461,12,-7,-158
19262,1491,4,5,-155
19263,1491,2,9,-153
19264,1495,-2,20,-144
19265,1514,-10,30,-133
19266,1511,-10,33,-132
19267,1478,-8,37,-135
19268,1431,-6,38,-141
19269,1434,-6,33,-144
19270,1483,-5,27,-147
19271,1503,-5,18,-149
19272,1485,-5,12,-149
19273,1445,-3,7,-148
19274,1450,-1,6,-148
19275,1484,2,6,-146
19276,1515,9,5,-141
19277,1510,13,4,-137
19278,1497,18,1,-130
19279,1498,20,0,-124
19280,1515,23,-1,-115
19281,1526,22,-1,-98
19282,1528,22,-2,-93
19283,1531,21,-2,-86
19284,1526,20,-3,-78
19285,1503,18,-3,-67
19286,1498,17,-4,-64
19287,1497,16,-4,-62
19288,1497,14,-4,-56
19289,1496,13,-4,-54
19290,1496,12,-4,-50
19291,1494,10,-4,-45
19292,1489,8,-4,-42
19293,1485,5,-5,-41
19294,1478,4,-5,-40
19295,1473,2,-5,-41
19296,1460,0,-5,-45
19297,1457,0,-5,-47
19298,1451,-2,-5,-51
19299,1449,-4,-7,-58
19300,1450,-5,-8,-62
19301,1447,-6,-10,-68
19302,1442,-6,-12,-74
19303,1440,-7,-14,-81
19304,1444,-8,-18,-91
19305,1444,-8,-19,-94
19306,1443,-8,-18,-97
19307,1436,-7,-16,-103
19308,1460,-6,-18,-110
19309,1468,-6,-17,-112
19310,1473,-6,-16,-113
19311,1463,-4,-14,-115
19312,1459,-4,-15,-116
19313,1457,-3,-17,-119
19314,1455,-3,-18,-123
19315,1448,1,-20,-130
19316,1449,4,-20,-134
19317,1457,7,-19,-137
19318,1464,10,-18,-138
19319,1469,12,-18,-139
19320,1466,16,-17,-140
19321,1458,20,-15,-141
19322,1454,27,-10,-147
19323,1451,32,-4,-147
19324,1455,37,5,-147
19325,1476,38,9,-147
19326,1484,37,6,-149
19327,1473,37,10,-151
19328,1453,35,20,-152
19329,1473,27,25,-137
19330,1462,30,21,-142
19331,1450,32,19,-145
19332,1437,33,19,-147
19333,1432,35,18,-148
19334,1443,36,18,-147
19335,1474,37,15,-144
19336,1520,37,15,-142
19337,1537,37,14,-139
19338,1536,37,13,-137
19339,1519,35,12,-135
19340,1494,34,11,-132
19341,1464,31,7,-129
19342,1485,23,2,-123
19343,1520,18,0,-118
19344,1526,11,-1,-110
19345,1513,6,-1,-100
19346,1506,-1,0,-91
19347,1512,-2,0,-86
19348,1526,-5,0,-79
19349,1521,-7,0,-70
19350,1499,-7,-1,-67
19351,1486,-6,-2,-64
19352,1490,-5,-4,-62
19353,1493,-4,-5,-60
19354,1480,-4,-6,-56
19355,1480,-4,-7,-55
19356,1485,-5,-7,-54
19357,1493,-5,-8,-52
19358,1477,-3,-7,-50
19359,1470,-1,-7,-50
19360,1464,-2,-6,-50
19361,1468,0,-9,-54
19362,1468,2,-8,-55
19363,1460,5,-8,-58
19364,1449,9,-8,-61
19365,1452,17,-9,-66
19366,1456,22,-10,-71
19367,1451,25,-13,-77
19368,1443,27,-14,-82
19369,1439,30,-15,-86
19370,1440,29,-15,-92
19371,1444,28,-14,-95
19372,1456,27,-16,-99
19373,1466,27,-16,-101
19374,1465,27,-16,-104
19375,1463,26,-19,-105
19376,1463,26,-21,-109
19377,1448,23,-25,-115
19378,1448,22,-26,-117
19379,1450,21,-27,-119
19380,1453,20,-27,-125
19381,1451,22,-26,-129
19382,1457,24,-27,-129
19383,1470,26,-26,-129
19384,1489,28,-26,-128
19385,1460,26,-27,-132
19386,1447,24,-27,-135
19387,1439,22,-28,-140
19388,1430,18,-20,-153
19389,1427,16,-16,-154
19390,1443,12,-13,-156
19391,1477,8,-10,-153
19392,1508,2,2,-149
19393,1504,-1,16,-141
19394,1494,-7,25,-135
19395,1490,-9,31,-132
19396,1478,-11,32,-137
19397,1459,-11,31,-140
19398,1423,-13,27,-144
19399,1456,-14,18,-146
19400,1492,-14,14,-149
19401,1497,-11,8,-152
19402,1457,-6,5,-150
19403,1447,-1,1,-148
19404,1513,8,2,-143
19405,1518,10,2,-141
19406,1514,14,1,-138
19407,1493,21,0,-132
19408,1504,30,-1,-122
19409,1515,31,0,-117
19410,1529,32,2,-109
19411,1538,31,0,-90
19412,1536,30,0,-85
19413,1523,28,0,-78
19414,1501,24,-1,-69
19415,1498,20,-4,-64
19416,1501,16,-3,-61
19417,1498,12,-4,-55
19418,1497,11,-5,-51
19419,1496,6,-6,-48
19420,1494,5,-6,-46
19421,1486,2,-5,-45
19422,1476,0,-5,-43
19423,1473,-2,-6,-43
19424,1474,-5,-5,-45
19425,1468,-5,-6,-46
19426,1459,-6,-7,-50
19427,1449,-5,-8,-57
19428,1449,-5,-9,-60
19429,1449,-4,-9,-63
19430,1450,-6,-11,-69
19431,1448,-8,-13,-77
19432,1447,-9,-14,-79
19433,1449,-9,-14,-82
19434,1447,-7,-12,-91
19435,1445,-7,-12,-93
19436,1450,-6,-16,-95
19437,1460,-5,-18,-100
19438,1449,-2,-17,-108
19439,1444,-3,-16,-109
19440,1447,-4,-16,-112
19441,1461,-2,-18,-119
19442,1456,0,-18,-123
19443,1440,0,-19,-127
19444,1441,2,-20,-133
19445,1450,2,-19,-137
19446,1460,5,-21,-141
19447,1462,5,-21,-143
19448,1464,5,-21,-143
19449,1479,7,-21,-142
19450,1484,9,-21,-142
19451,1479,12,-20,-141
19452,1463,17,-15,-142
19453,1448,23,-6,-143
19454,1478,27,-1,-141
19455,1493,28,0,-142
19456,1500,30,2,-142
19457,1480,31,13,-142
19458,1468,29,33,-131
19459,1492,27,34,-126
19460,1537,27,34,-121
19461,1483,29,39,-125
19462,1432,29,40,-126
19463,1383,29,34,-131
19464,1433,31,26,-143
19465,1493,33,17,-153
19466,1445,35,14,-158
19467,1427,37,12,-154
19468,1471,36,10,-150
19469,1549,32,10,-144
19470,1542,30,10,-141
19471,1490,24,6,-136
19472,1456,17,2,-129
19473,1488,11,1,-124
19474,1532,5,1,-118
19475,1539,0,1,-109
19476,1511,-1,0,-98
19477,1512,-2,-3,-85
19478,1520,-1,-3,-81
19479,1525,0,-4,-78
19480,1509,1,-5,-72
19481,1486,0,-7,-64
19482,1490,0,-7,-63
19483,1500,0,-7,-61
19484,1496,0,-8,-55
19485,1490,0,-8,-54
19486,1480,0,-9,-52
19487,1481,1,-9,-50
19488,1482,2,-9,-50
19489,1472,1,-10,-51
19490,1461,1,-10,-52
19491,1460,3,-10,-54
19492,1460,5,-9,-54
19493,1461,11,-9,-58
19494,1459,14,-9,-61
19495,1455,16,-10,-65
19496,1455,20,-9,-69
19497,1447,24,-7,-74
19498,1441,28,-9,-78
19499,1449,27,-11,-84
19500,1456,24,-13,-92
19501,1454,24,-14,-93
19502,1453,24,-15,-95
19503,1452,25,-14,-99
19504,1465,23,-17,-103
19505,1468,23,-19,-104
19506,1467,21,-22,-107
19507,1450,17,-25,-113
19508,1445,16,-26,-114
19509,1449,14,-26,-117
19510,1458,13,-26,-120
19511,1465,17,-26,-122
19512,1465,19,-26,-124
19513,1465,23,-24,-125
19514,1463,24,-24,-128
19515,1464,23,-24,-131
19516,1460,21,-24,-135
19517,1447,19,-20,-141
19518,1432,16,-14,-148
19519,1429,11,-11,-153
19520,1436,9,-10,-156
19521,1456,5,-6,-160
19522,1480,0,7,-159
19523,1487,-3,18,-155
19524,1493,-10,28,-145
19525,1515,-14,33,-136
19526,1511,-15,31,-141
19527,1403,-21,27,-149
19528,1401,-23,25,-149
19529,1506,-6,7,-138
19530,1520,-3,7,-137
19531,1521,0,7,-135
19532,1511,3,6,-133
19533,1495,5,6,-130
19534,1483,8,5,-124
19535,1480,14,4,-121
19536,1494,16,3,-118
19537,1510,18,2,-116
19538,1525,19,1,-113
