8384,1423,-19,47,-106
8385,1415,1,47,-114
8386,1418,5,47,-114
8387,1415,13,47,-114
8388,1397,20,47,-114
8389,1390,26,45,-111
8390,1395,27,44,-112
8391,1404,26,43,-108
8392,1399,20,37,-108
8393,1397,18,35,-108
8394,1392,13,30,-103
8395,1378,8,26,-94
8396,1352,2,22,-87
8397,1352,0,20,-80
8398,1370,-3,19,-73
8399,1378,-4,18,-67
8400,1372,-6,19,-62
8401,1374,-5,19,-61
8402,1390,-6,19,-59
8403,1411,-7,19,-61
8404,1418,-7,19,-63
8405,1419,-6,19,-67
8406,1427,-6,19,-72
8407,1434,-6,17,-78
8408,1418,-6,17,-84
8409,1413,-6,18,-85
8410,1411,-6,18,-86
8411,1416,-7,18,-89
8412,1423,-7,18,-94
8413,1421,-7,18,-95
8414,1416,-5,18,-97
8415,1409,-5,17,-99
8416,1408,-5,17,-99
8417,1408,-4,17,-101
8418,1405,-4,17,-100
8419,1405,-6,16,-102
8420,1413,-6,14,-103
8421,1419,-8,12,-105
8422,1417,-9,11,-107
8423,1413,-10,10,-109
8424,1412,-10,10,-111
8425,1414,-10,10,-112
8426,1410,-9,11,-113
8427,1406,-7,11,-114
8428,1405,-7,12,-113
8429,1401,-6,12,-112
8430,1394,-5,12,-111
8431,1409,-3,12,-112
8432,1415,-4,11,-113
8433,1420,-5,9,-114
8434,1421,-9,8,-117
8435,1416,-16,7,-120
8436,1415,-18,7,-121
8437,1412,-21,7,-121
8438,1409,-22,6,-123
8439,1414,-21,5,-126
8440,1410,-19,5,-126
8441,1400,-14,6,-126
8442,1400,-7,18,-129
8443,1408,-4,24,-130
8444,1414,-1,36,-132
8445,1395,0,43,-126
8446,1348,-8,47,-115
8447,1344,-18,52,-108
8448,1382,-22,61,-103
8449,1406,-24,71,-103
8450,1417,-16,74,-111
8451,1418,-8,72,-114
8452,1413,3,65,-115
8453,1391,13,53,-113
8454,1384,16,51,-110
8455,1389,18,50,-107
8456,1411,20,52,-108
8457,1432,24,54,-114
8458,1391,25,53,-113
8459,1376,23,52,-112
8460,1372,22,49,-110
8461,1398,15,44,-108
8462,1419,4,35,-108
8463,1412,1,33,-109
8464,1399,-2,31,-110
8465,1397,-7,31,-108
8466,1396,-8,32,-106
8467,1386,-8,31,-103
8468,1379,-8,30,-99
8469,1392,-6,26,-95
8470,1400,-5,23,-92
8471,1390,-1,22,-88
8472,1379,0,21,-86
8473,1377,1,19,-80
8474,1379,1,19,-77
8475,1383,2,19,-73
8476,1381,3,20,-69
8477,1385,5,20,-67
8478,1395,7,22,-67
8479,1408,8,22,-68
8480,1418,9,21,-71
8481,1412,11,20,-74
8482,1413,11,20,-76
8483,1417,11,20,-79
8484,1433,10,19,-84
8485,1432,11,17,-93
8486,1427,10,16,-94
8487,1418,10,16,-97
8488,1416,10,15,-100
8489,1414,11,14,-100
8490,1404,12,14,-100
8491,1389,12,14,-98
8492,1398,14,13,-98
8493,1412,14,12,-98
8494,1415,15,10,-100
8495,1413,15,7,-102
8496,1409,15,6,-103
8497,1406,13,3,-103
8498,1400,11,2,-102
8499,1391,8,4,-99
8500,1394,6,5,-99
8501,1412,5,8,-99
8502,1417,5,10,-100
8503,1399,4,12,-100
8504,1393,4,12,-100
8505,1404,7,12,-103
8506,1425,10,11,-106
8507,1424,21,9,-110
8508,1412,30,5,-116
8509,1419,31,5,-118
8510,1431,32,3,-121
8511,1437,32,3,-125
8512,1418,26,3,-131
8513,1415,24,4,-133
8514,1414,18,8,-134
8515,1403,9,23,-133
8516,1396,6,32,-132
8517,1387,-2,50,-130
8518,1398,-2,65,-134
8519,1421,0,74,-137
8520,1414,17,80,-138
8521,1367,30,86,-134
8522,1347,32,87,-128
8523,1394,21,78,-122
8524,1409,16,73,-118
8525,1391,3,64,-113
8526,1347,-7,54,-101
8527,1354,-19,49,-93
8528,1396,-32,44,-90
8529,1416,-44,40,-86
8530,1421,-47,38,-95
8531,1384,28,45,-113
8532,1375,30,46,-110
8533,1371,32,46,-108
8534,1381,32,45,-106
8535,1394,31,45,-105
8536,1405,29,43,-105
8537,1413,27,43,-105
8538,1414,23,41,-105
8539,1409,19,38,-104
8540,1392,11,35,-103
8541,1384,8,33,-101
8542,1380,4,31,-99
8543,1377,3,29,-97
8544,1376,0,27,-92
8545,1372,-4,25,-85
8546,1369,-8,25,-78
8547,1376,-8,24,-73
8548,1384,-8,24,-70
8549,1388,-8,23,-67
8550,1395,-7,22,-67
8551,1408,-8,21,-69
8552,1421,-8,21,-70
8553,1422,-6,21,-74
8554,1418,-5,21,-78
8555,1415,-3,20,-81
8556,1419,-3,19,-83
8557,1419,-3,18,-85
8558,1413,-4,18,-87
8559,1406,-3,19,-89
8560,1411,-4,19,-90
8561,1419,-5,20,-92
8562,1419,-4,20,-94
8563,1403,-4,19,-94
8564,1397,-4,18,-95
8565,1416,-6,16,-96
8566,1417,-7,16,-96
8567,1403,-7,15,-97
8568,1402,-8,14,-101
8569,1427,-8,12,-102
8570,1423,-8,11,-103
8571,1395,-8,12,-103
8572,1384,-7,12,-103
8573,1409,-7,12,-101
8574,1416,-8,12,-101
8575,1410,-9,14,-101
8576,1393,-7,17,-102
8577,1400,-5,17,-102
8578,1414,-4,17,-103
8579,1413,-4,15,-104
8580,1415,-7,11,-108
8581,1452,-12,6,-118
8582,1456,-13,4,-122
8583,1451,-14,3,-127
8584,1428,-17,1,-131
8585,1411,-19,0,-135
8586,1411,-18,0,-136
8587,1403,-17,1,-134
8588,1374,-11,5,-129
8589,1373,-9,7,-127
8590,1386,-4,14,-125
8591,1402,0,26,-125
8592,1397,5,42,-127
8593,1392,3,49,-125
8594,1372,-4,56,-115
8595,1353,-12,66,-106
8596,1355,-18,72,-104
8597,1388,-23,83,-103
8598,1427,-23,89,-108
8599,1444,-12,82,-119
8600,1421,0,72,-121
8601,1382,8,60,-119
8602,1361,13,50,-110
8603,1374,15,49,-102
8604,1418,25,53,-103
8605,1422,27,54,-105
8606,1420,29,54,-106
8607,1403,25,52,-108
8608,1410,15,44,-111
8609,1420,12,42,-111
8610,1427,7,38,-112
8611,1402,-3,33,-113
8612,1394,-5,33,-112
8613,1388,-10,33,-109
8614,1390,-13,34,-105
8615,1378,-13,33,-100
8616,1376,-12,31,-99
8617,1388,-9,28,-97
8618,1402,-6,26,-91
8619,1380,-3,22,-87
8620,1364,-1,20,-81
8621,1372,-1,19,-76
8622,1384,0,19,-71
8623,1382,2,19,-67
8624,1382,5,21,-65
8625,1393,9,22,-65
8626,1405,10,23,-65
8627,1412,12,24,-66
8628,1411,13,24,-67
8629,1412,13,23,-70
8630,1420,13,22,-74
8631,1440,8,20,-84
8632,1445,7,19,-87
8633,1447,5,19,-92
8634,1435,5,19,-98
8635,1414,7,19,-103
8636,1412,7,19,-104
8637,1408,9,19,-105
8638,1398,11,17,-103
8639,1395,12,17,-103
8640,1394,13,17,-101
8641,1403,13,16,-102
8642,1418,13,13,-104
8643,1414,12,9,-105
8644,1404,10,6,-106
8645,1398,8,5,-105
8646,1396,5,6,-104
8647,1396,5,7,-103
8648,1396,3,9,-102
8649,1400,2,13,-102
8650,1406,1,15,-102
8651,1404,1,17,-102
8652,1399,3,16,-102
8653,1404,7,14,-103
8654,1413,16,10,-106
8655,1415,18,8,-108
8656,1419,21,6,-111
8657,1434,24,3,-117
8658,1442,24,1,-127
8659,1436,23,1,-129
8660,1422,22,1,-132
8661,1404,19,4,-133
8662,1401,17,7,-132
8663,1395,13,10,-130
8664,1385,10,17,-127
8665,1382,8,32,-121
8666,1385,6,44,-120
8667,1392,12,52,-120
8668,1397,21,60,-120
8669,1400,27,65,-120
8670,1397,30,75,-118
8671,1390,30,83,-118
8672,1390,24,85,-116
8673,1391,13,81,-112
8674,1388,0,74,-108
8675,1388,-13,67,-104
8676,1398,-23,61,-100
8677,1421,-41,54,-102
8678,1426,-42,52,-106
8679,1431,-42,48,-110
8680,1432,-32,46,-114
8681,1394,-14,41,-117
8682,1395,-8,40,-118
8683,1408,2,39,-119
8684,1423,10,39,-120
8685,1381,20,38,-116
8686,1370,22,38,-115
8687,1370,24,39,-110
8688,1393,22,37,-104
8689,1395,21,36,-102
8690,1383,18,35,-99
8691,1369,15,32,-92
8692,1368,10,28,-85
8693,1370,7,25,-78
8694,1368,4,23,-72
8695,1367,1,22,-67
8696,1378,-1,21,-63
8697,1387,-2,21,-61
8698,1400,-3,22,-60
8699,1399,-7,21,-59
8700,1403,-9,21,-61
8701,1424,-11,20,-64
8702,1435,-10,20,-69
8703,1427,-10,19,-74
8704,1428,-11,18,-83
8705,1430,-9,18,-85
8706,1429,-10,18,-88
8707,1423,-9,18,-92
8708,1423,-7,17,-99
8709,1426,-7,17,-100
8710,1425,-7,17,-102
8711,1402,-8,17,-103
8712,1396,-8,17,-103
8713,1393,-9,17,-101
8714,1399,-10,14,-100
8715,1404,-12,11,-101
8716,1414,-11,10,-102
8717,1423,-11,9,-105
8718,1421,-10,8,-107
8719,1405,-10,8,-109
8720,1400,-10,9,-108
8721,1393,-9,10,-107
8722,1397,-9,11,-106
8723,1410,-6,12,-107
8724,1416,-3,13,-109
8725,1411,1,12,-110
8726,1404,3,11,-112
8727,1405,-3,8,-110
8728,1406,-7,7,-110
8729,1408,-11,7,-110
8730,1414,-20,5,-113
8731,1408,-12,9,-130
8732,1401,-9,14,-130
8733,1389,-4,24,-129
8734,1386,0,32,-131
8735,1390,1,40,-133
8736,1398,2,47,-133
8737,1409,2,51,-135
8738,1414,0,55,-133
8739,1408,-3,57,-126
8740,1370,-14,62,-121
8741,1345,-22,66,-117
8742,1335,-28,71,-115
8743,1348,-32,76,-114
8744,1393,-33,80,-116
8745,1466,-26,77,-126
8746,1437,-8,70,-128
8747,1347,1,60,-124
8748,1325,11,52,-116
8749,1381,17,48,-102
8750,1397,23,48,-97
8751,1380,28,50,-95
8752,1382,29,52,-95
8753,1428,27,49,-96
8754,1422,24,48,-98
8755,1410,20,45,-99
8756,1406,13,40,-103
8757,1433,1,35,-106
8758,1424,-10,31,-111
8759,1405,-12,30,-112
8760,1391,-14,31,-113
8761,1409,-16,33,-112
8762,1409,-15,33,-111
8763,1389,-12,33,-108
8764,1371,-8,31,-104
8765,1389,-4,28,-100
8766,1390,-2,26,-95
8767,1370,0,24,-88
8768,1358,2,23,-83
8769,1372,3,21,-74
8770,1377,4,21,-71
8771,1379,7,22,-66
8772,1378,9,22,-63
8773,1396,10,22,-64
8774,1419,12,22,-66
8775,1424,12,22,-69
8776,1423,12,22,-74
8777,1430,11,20,-83
8778,1429,9,19,-84
8779,1424,9,19,-86
8780,1415,8,17,-89
8781,1418,6,15,-94
8782,1420,7,14,-94
8783,1416,6,14,-96
8784,1400,7,12,-97
8785,1398,7,12,-96
8786,1400,8,11,-97
8787,1411,9,11,-99
8788,1424,12,10,-103
8789,1424,12,10,-106
8790,1406,12,7,-105
8791,1387,11,6,-102
8792,1375,10,6,-100
8793,1382,8,7,-97
8794,1405,6,9,-96
8795,1423,5,12,-97
8796,1410,4,13,-97
8797,1390,2,12,-97
8798,1399,3,11,-98
8799,1428,7,7,-102
8800,1421,21,1,-109
8801,1414,25,0,-111
8802,1413,28,0,-114
8803,1431,33,-1,-119
8804,1429,33,3,-127
8805,1419,33,6,-128
8806,1408,30,9,-130
8807,1413,25,14,-134
8808,1426,15,32,-137
8809,1419,11,39,-138
8810,1405,6,55,-140
8811,1392,3,68,-139
8812,1390,5,69,-139
8813,1388,12,72,-136
8814,1380,23,77,-130
8815,1365,23,78,-124
8816,1376,14,71,-119
8817,1397,4,65,-114
8818,1393,-3,58,-105
8819,1362,-25,56,-97
8820,1364,-32,56,-93
8821,1385,-44,55,-89
8822,1422,-50,50,-93
8823,1437,-44,47,-98
8824,1439,-33,42,-105
8825,1426,-21,43,-113
8826,1417,0,44,-118
8827,1408,22,46,-120
8828,1398,27,46,-119
8829,1390,30,46,-120
8830,1394,35,47,-118
8831,1401,33,46,-115
8832,1398,30,44,-114
8833,1395,25,41,-113
8834,1389,13,32,-108
8835,1382,9,30,-104
8836,1364,5,26,-98
8837,1355,1,23,-89
8838,1368,-3,22,-79
8839,1370,-5,22,-73
8840,1368,-8,23,-67
8841,1371,-9,22,-63
8842,1391,-9,21,-61
8843,1395,-9,20,-60
8844,1402,-9,21,-60
8845,1411,-8,21,-63
8846,1423,-5,21,-67
8847,1431,-4,21,-73
8848,1430,-3,19,-78
8849,1422,-2,18,-82
8850,1417,-3,18,-87
8851,1416,-4,17,-87
8852,1414,-5,18,-88
8853,1410,-6,17,-89
8854,1409,-6,18,-91
8855,1409,-7,17,-92
8856,1411,-7,17,-93
8857,1414,-8,15,-96
8858,1411,-8,14,-96
8859,1405,-8,14,-97
8860,1406,-8,12,-98
8861,1421,-9,12,-102
8862,1421,-9,11,-104
8863,1407,-9,11,-105
8864,1398,-9,11,-104
8865,1398,-9,11,-105
8866,1405,-10,11,-104
8867,1409,-10,12,-104
8868,1408,-8,12,-106
8869,1408,-6,12,-106
8870,1411,-4,12,-108
8871,1406,-3,11,-108
8872,1401,-6,10,-108
8873,1408,-8,9,-109
8874,1427,-12,6,-113
8875,1439,-16,3,-119
8876,1441,-17,0,-125
8877,1428,-18,-3,-134
8878,1424,-19,-3,-135
8879,1418,-18,-3,-136
8880,1402,-16,0,-136
8881,1381,-11,15,-132
8882,1383,-9,23,-129
8883,1383,-5,37,-129
8884,1397,-1,57,-130
8885,1401,-3,61,-128
8886,1387,-12,64,-122
8887,1358,-23,71,-113
8888,1377,-32,80,-111
8889,1436,-30,82,-118
8890,1463,-16,78,-125
8891,1433,-2,67,-130
8892,1349,10,53,-123
8893,1341,13,52,-117
8894,1355,18,48,-106
8895,1370,24,51,-95
8896,1379,29,53,-95
8897,1409,30,56,-98
8898,1438,27,55,-103
8899,1432,21,51,-107
8900,1404,6,41,-112
8901,1412,0,38,-113
8902,1422,-4,36,-113
8903,1415,-13,32,-111
8904,1375,-22,32,-108
8905,1381,-24,32,-107
8906,1400,-23,31,-105
8907,1390,-19,29,-103
8908,1382,-16,28,-102
8909,1388,-10,26,-102
8910,1410,-6,24,-100
8911,1377,0,23,-93
8912,1350,1,22,-86
8913,1358,2,21,-77
8914,1369,5,22,-68
8915,1366,8,21,-65
8916,1364,9,22,-61
8917,1386,11,23,-58
8918,1413,12,23,-60
8919,1417,14,22,-62
8920,1413,14,23,-64
8921,1415,13,21,-68
8922,1427,11,19,-72
8923,1437,7,17,-81
8924,1435,6,17,-84
8925,1433,6,17,-87
8926,1431,4,17,-93
8927,1416,5,17,-99
8928,1411,6,16,-99
8929,1403,6,16,-99
8930,1400,9,15,-99
8931,1410,16,5,-104
8932,1403,15,4,-104
8933,1397,14,3,-102
8934,1389,12,4,-101
8935,1388,11,5,-99
8936,1389,10,5,-99
8937,1392,9,7,-97
8938,1397,7,8,-99
8939,1403,6,9,-98
8940,1409,5,10,-99
8941,1414,4,13,-98
8942,1413,3,14,-99
8943,1408,2,15,-100
8944,1408,3,13,-104
8945,1421,8,9,-108
8946,1425,15,7,-110
8947,1417,23,4,-113
8948,1416,29,2,-117
8949,1428,33,1,-121
8950,1424,32,3,-127
8951,1419,32,4,-129
8952,1414,29,6,-129
8953,1411,23,12,-131
8954,1400,12,31,-129
8955,1397,8,41,-130
8956,1397,1,54,-131
8957,1402,-1,69,-132
8958,1403,2,72,-133
8959,1405,15,77,-135
8960,1395,26,87,-134
8961,1399,28,97,-136
8962,1417,19,94,-136
8963,1409,4,86,-132
8964,1375,-6,78,-123
8965,1339,-26,70,-110
8966,1350,-30,67,-104
8967,1376,-40,63,-96
8968,1391,-51,57,-94
8969,1412,-52,53,-98
8970,1432,-40,49,-102
8971,1419,-27,46,-106
8972,1402,-9,46,-110
8973,1406,14,45,-109
8974,1401,19,44,-108
8975,1392,24,44,-107
8976,1377,31,43,-103
8977,1391,34,41,-97
8978,1393,33,40,-94
8979,1391,32,38,-94
8980,1395,22,33,-90
8981,1395,18,30,-88
8982,1386,10,27,-84
8983,1366,2,24,-78
8984,1361,-3,22,-69
8985,1381,-6,22,-65
8986,1390,-9,22,-61
8987,1387,-10,22,-59
8988,1386,-11,23,-59
8989,1400,-9,24,-60
8990,1420,-8,24,-62
8991,1425,-6,23,-68
8992,1420,-4,23,-70
8993,1417,-3,23,-74
8994,1424,-1,22,-77
8995,1429,-2,22,-82
8996,1426,-2,22,-85
8997,1419,-2,21,-88
8998,1419,-3,22,-91
8999,1423,-3,22,-95
9000,1417,-5,22,-99
9001,1411,-5,22,-99
9002,1404,-6,22,-99
9003,1402,-6,21,-99
9004,1406,-8,18,-100
9005,1406,-8,17,-99
9006,1408,-10,15,-100
9007,1408,-13,13,-102
9008,1410,-13,12,-102
9009,1417,-13,11,-105
9010,1423,-13,10,-109
9011,1412,-10,8,-110
9012,1399,-8,8,-110
9013,1400,-6,9,-109
9014,1404,-6,11,-109
9015,1405,-3,14,-110
9016,1405,-2,15,-110
9017,1404,0,16,-110
9018,1402,1,14,-110
9019,1398,-1,13,-109
9020,1398,-7,11,-108
9021,1414,-15,8,-110
9022,1443,-20,4,-118
9023,1443,-21,2,-128
9024,1428,-21,2,-129
9025,1410,-21,3,-131
9026,1398,-16,11,-131
9027,1397,-6,33,-131
9028,1399,-2,43,-135
9029,1419,1,55,-140
9030,1438,0,67,-145
9031,1410,-4,67,-141
9032,1337,-16,67,-133
9033,1319,-29,73,-122
9034,1420,-34,77,-123
9035,1456,-18,69,-128
9036,1401,-4,60,-127
9037,1339,6,54,-119
9038,1308,15,53,-113
9039,1343,21,52,-99
9040,1395,26,53,-93
9041,1409,30,53,-93
9042,1406,30,52,-96
9043,1424,27,50,-100
9044,1431,20,48,-102
9045,1405,9,45,-104
9046,1410,-7,39,-107
9047,1421,-11,37,-108
9048,1428,-15,35,-109
9049,1420,-20,32,-112
9050,1394,-22,31,-112
9051,1387,-22,31,-110
9052,1383,-20,31,-108
9053,1382,-14,31,-103
9054,1387,-5,30,-99
9055,1388,-3,29,-97
9056,1385,-1,26,-93
9057,1371,1,23,-83
9058,1363,2,23,-76
9059,1360,3,23,-72
9060,1351,7,22,-61
9061,1368,11,23,-56
9062,1394,11,22,-54
9063,1418,10,21,-56
9064,1424,9,21,-59
9065,1420,10,21,-63
9066,1422,10,20,-66
9067,1429,10,20,-71
9068,1427,9,19,-76
9069,1422,10,18,-79
9070,1423,8,18,-85
9071,1432,8,17,-89
9072,1429,6,16,-94
9073,1404,8,15,-98
9074,1403,8,15,-98
9075,1405,9,14,-98
9076,1407,10,13,-98
9077,1398,14,13,-97
9078,1399,15,12,-97
9079,1405,16,11,-98
9080,1420,18,8,-101
9081,1417,17,6,-101
9082,1405,16,4,-102
9083,1399,13,4,-101
9084,1398,9,7,-100
9085,1398,6,9,-99
9086,1411,3,12,-102
9087,1423,1,13,-104
9088,1426,1,12,-109
9089,1420,1,11,-110
9090,1410,5,8,-111
9091,1402,13,4,-113
9092,1402,24,2,-113
9093,1413,30,0,-116
9094,1430,33,1,-121
9095,1437,32,5,-126
9096,1410,26,23,-131
9097,1409,22,32,-133
9098,1412,20,43,-134
9099,1429,15,67,-141
9100,1446,13,83,-157
9101,1446,16,82,-161
9102,1441,23,81,-164
9103,1369,28,81,-156
9104,1350,24,80,-150
9105,1334,12,75,-139
9106,1347,0,71,-126
9107,1354,-18,63,-107
9108,1347,-24,62,-100
9109,1336,-39,60,-88
9110,1373,-55,57,-85
9111,1442,-55,51,-93
9112,1450,-41,47,-100
9113,1423,-25,45,-107
9114,1405,-11,46,-111
9115,1402,13,50,-110
9116,1399,20,51,-109
9117,1389,32,53,-108
9118,1396,43,52,-108
9119,1410,45,51,-109
9120,1429,46,47,-111
9121,1425,41,44,-114
9122,1398,32,39,-113
9123,1378,15,31,-101
9124,1368,11,29,-98
9125,1355,6,26,-93
9126,1348,0,24,-84
9127,1366,-10,21,-69
9128,1365,-11,22,-65
9129,1359,-13,22,-62
9130,1379,-14,24,-57
9131,1422,-2,22,-78
9132,1419,-1,21,-79
9133,1418,-1,21,-81
9134,1418,-1,21,-82
9135,1421,0,20,-83
9136,1421,0,21,-84
9137,1420,0,21,-85
9138,1417,0,21,-87
9139,1412,0,21,-87
9140,1412,0,21,-88
9141,1412,0,22,-89
9142,1413,0,21,-89
9143,1411,0,20,-90
9144,1410,0,19,-90
9145,1413,-3,17,-92
9146,1416,-5,13,-95
9147,1414,-6,12,-97
9148,1412,-6,12,-97
9149,1409,-8,9,-99
9150,1421,-11,7,-103
9151,1425,-11,8,-105
9152,1422,-11,8,-106
9153,1397,-11,8,-106
9154,1393,-10,9,-105
9155,1400,-10,7,-106
9156,1417,-8,8,-107
9157,1415,-5,9,-110
9158,1405,-1,9,-111
9159,1408,1,8,-113
9160,1412,1,6,-112
9161,1408,-4,4,-113
9162,1405,-9,3,-111
9163,1410,-18,0,-115
9164,1435,-26,-4,-122
9165,1442,-30,-5,-127
9166,1427,-31,-4,-129
9167,1401,-31,0,-130
9168,1402,-26,11,-131
9169,1410,-13,45,-136
9170,1415,-8,57,-141
9171,1424,-3,65,-145
9172,1423,0,72,-145
9173,1341,-14,73,-133
9174,1337,-20,75,-128
9175,1360,-26,78,-125
9176,1430,-27,79,-131
9177,1442,-4,71,-140
9178,1396,2,66,-139
9179,1319,8,61,-130
9180,1323,21,61,-108
9181,1356,24,62,-104
9182,1403,30,61,-99
9183,1414,34,60,-103
9184,1422,35,57,-108
9185,1425,30,52,-110
9186,1413,20,47,-111
9187,1402,9,41,-111
9188,1405,-7,37,-110
9189,1409,-12,35,-110
9190,1406,-19,32,-109
9191,1394,-25,31,-107
9192,1388,-25,31,-105
9193,1378,-25,31,-100
9194,1374,-21,30,-97
9195,1391,-14,27,-94
9196,1392,-4,23,-88
9197,1381,-2,22,-87
9198,1371,0,21,-83
9199,1369,3,19,-78
9200,1368,7,19,-65
9201,1361,9,20,-62
9202,1351,12,20,-55
9203,1379,14,21,-49
9204,1397,14,20,-49
9205,1423,15,20,-50
9206,1426,17,20,-55
9207,1426,17,19,-64
9208,1443,16,19,-70
9209,1450,15,19,-76
9210,1438,14,17,-84
9211,1418,10,17,-88
9212,1421,9,16,-90
9213,1428,7,15,-92
9214,1419,6,15,-96
9215,1399,8,14,-96
9216,1394,10,14,-96
9217,1408,10,13,-97
9218,1415,12,13,-98
9219,1414,14,11,-103
9220,1419,14,10,-104
9221,1423,14,9,-105
9222,1416,12,5,-107
9223,1390,8,5,-104
9224,1390,6,6,-104
9225,1398,4,8,-103
9226,1414,0,13,-104
9227,1412,0,14,-104
9228,1406,-1,14,-105
9229,1406,-1,12,-106
9230,1416,2,6,-108
9231,1417,11,3,-112
9232,1414,22,-1,-114
9233,1415,28,-3,-118
9234,1419,32,-4,-120
9235,1426,35,-3,-123
9236,1429,35,0,-127
9237,1426,31,8,-132
9238,1420,24,16,-134
9239,1416,15,31,-138
9240,1427,7,48,-144
9241,1430,1,65,-147
9242,1407,-3,69,-147
9243,1380,-2,74,-148
9244,1377,12,82,-144
9245,1364,27,93,-136
9246,1369,24,87,-127
9247,1385,20,82,-124
9248,1403,12,75,-120
9249,1390,-2,67,-112
9250,1350,-22,62,-98
9251,1357,-28,60,-95
9252,1380,-37,56,-90
9253,1433,-48,50,-97
9254,1441,-45,48,-99
9255,1432,-33,45,-103
9256,1409,-22,46,-110
9257,1406,1,45,-111
9258,1406,17,46,-109
9259,1386,29,47,-107
9260,1372,36,46,-106
9261,1394,41,46,-103
9262,1406,40,46,-102
9263,1412,37,45,-102
9264,1401,30,40,-101
9265,1397,20,34,-99
9266,1383,8,30,-93
9267,1364,0,25,-87
9268,1352,-5,24,-77
9269,1370,-9,23,-66
9270,1373,-11,23,-63
9271,1374,-11,24,-60
9272,1375,-9,24,-57
9273,1407,-7,23,-57
9274,1415,-6,24,-58
9275,1420,-5,23,-60
9276,1420,-4,23,-67
9277,1425,-3,23,-69
9278,1430,-2,22,-73
9279,1424,-2,22,-77
9280,1416,-4,21,-81
9281,1420,-6,21,-83
9282,1424,-5,21,-87
9283,1421,-5,21,-90
9284,1419,-4,21,-93
9285,1421,-5,21,-96
9286,1418,-6,20,-97
9287,1404,-6,19,-97
9288,1398,-7,17,-97
9289,1403,-7,16,-97
9290,1409,-10,14,-96
9291,1405,-11,12,-97
9292,1414,-11,9,-100
9293,1418,-11,8,-102
9294,1422,-10,8,-103
9295,1413,-9,8,-103
9296,1395,-5,11,-104
9297,1402,-4,13,-105
9298,1414,-2,15,-106
9299,1419,0,18,-106
9300,1396,5,20,-107
9301,1397,6,20,-109
9302,1410,7,18,-110
9303,1422,1,12,-113
9304,1422,-2,10,-114
9305,1425,-10,6,-119
9306,1445,-16,3,-128
9307,1450,-22,1,-133
9308,1418,-26,3,-135
9309,1388,-27,8,-134
9310,1384,-24,17,-132
9311,1396,-17,33,-130
9312,1400,-13,43,-133
9313,1417,-6,59,-141
9314,1444,-9,64,-146
9315,1420,-15,63,-143
9316,1365,-24,66,-140
9317,1361,-27,74,-137
9318,1410,-21,77,-137
9319,1382,0,71,-134
9320,1355,5,68,-130
9321,1325,10,64,-123
9322,1322,18,59,-109
9323,1384,26,55,-95
9324,1400,28,55,-95
9325,1424,29,55,-97
9326,1427,30,52,-102
9327,1412,28,52,-102
9328,1385,22,48,-101
9329,1384,13,42,-100
9330,1415,-4,35,-99
9331,1383,-17,29,-102
9332,1387,-12,28,-101
9333,1395,-9,27,-100
9334,1403,-7,27,-98
9335,1403,-5,25,-97
9336,1393,-3,25,-95
9337,1379,-1,25,-92
9338,1367,0,24,-89
9339,1360,0,23,-84
9340,1363,2,22,-80
9341,1366,3,22,-76
9342,1367,4,22,-72
9343,1366,6,21,-69
9344,1358,8,22,-62
9345,1358,9,22,-54
9346,1402,11,22,-52
9347,1415,11,21,-53
9348,1425,11,21,-56
9349,1431,11,20,-65
9350,1434,12,19,-68
9351,1438,12,19,-74
9352,1437,13,19,-80
9353,1430,12,19,-87
9354,1424,11,18,-91
9355,1424,8,17,-96
9356,1426,9,17,-99
9357,1421,10,16,-100
9358,1409,10,15,-102
9359,1400,12,14,-101
9360,1399,14,13,-100
9361,1397,16,12,-99
9362,1397,18,11,-99
9363,1407,18,9,-101
9364,1420,18,6,-103
9365,1421,17,4,-104
9366,1411,14,2,-106
9367,1397,11,2,-105
9368,1393,7,3,-103
9369,1408,1,8,-104
9370,1411,0,10,-104
9371,1415,0,13,-105
9372,1410,-1,15,-106
9373,1398,-1,12,-106
9374,1401,0,11,-107
9375,1415,5,7,-109
9376,1423,16,0,-114
9377,1421,19,-1,-115
9378,1423,22,-4,-121
9379,1431,23,-5,-126
9380,1431,20,-4,-130
9381,1415,16,-2,-133
9382,1403,11,0,-133
9383,1402,6,8,-132
9384,1390,2,23,-128
9385,1379,1,33,-125
9386,1372,-1,51,-123
9387,1394,2,69,-126
9388,1417,15,78,-127
9389,1386,30,87,-121
9390,1341,38,98,-117
9391,1376,32,95,-115
9392,1442,11,75,-113
9393,1422,2,69,-112
9394,1388,-6,63,-111
9395,1378,-17,58,-109
9396,1440,-35,51,-108
9397,1438,-38,50,-112
9398,1422,-36,48,-116
9399,1418,-23,42,-123
9400,1422,-18,41,-123
9401,1414,-5,41,-125
9402,1391,9,42,-123
9403,1373,29,43,-116
9404,1380,35,42,-112
9405,1383,38,41,-107
9406,1384,38,39,-105
9407,1391,35,38,-105
9408,1410,29,36,-105
9409,1412,21,33,-104
9410,1378,13,27,-99
9411,1359,6,25,-95
9412,1369,3,23,-87
9413,1373,0,21,-80
9414,1354,-2,20,-70
9415,1363,-3,21,-60
9416,1375,-3,22,-57
9417,1384,-3,21,-54
9418,1396,-3,22,-53
9419,1405,-3,21,-55
9420,1414,-3,20,-57
9421,1427,-3,20,-61
9422,1440,-3,19,-66
