8069,1373,5,21,-90
8070,1364,7,20,-87
8071,1357,9,19,-81
8072,1380,13,16,-72
8073,1386,13,16,-69
8074,1385,15,15,-66
8075,1384,15,14,-62
8076,1406,15,16,-62
8077,1415,16,15,-64
8078,1420,17,14,-68
8079,1423,16,12,-71
8080,1432,15,12,-78
8081,1435,14,11,-79
8082,1429,13,11,-84
8083,1419,12,11,-89
8084,1421,12,11,-91
8085,1424,12,10,-95
8086,1421,14,8,-99
8087,1417,14,6,-101
8088,1411,14,4,-102
8089,1409,13,4,-103
8090,1403,14,3,-102
8091,1394,14,3,-100
8092,1395,16,2,-97
8093,1398,16,1,-97
8094,1403,16,1,-97
8095,1416,14,-2,-99
8096,1419,12,-4,-100
8097,1420,9,-5,-102
8098,1412,7,-4,-103
8099,1402,4,-2,-104
8100,1409,3,0,-106
8101,1419,1,2,-107
8102,1418,1,4,-108
8103,1408,0,3,-107
8104,1398,0,1,-108
8105,1404,1,-1,-108
8106,1412,7,-6,-109
8107,1413,12,-8,-110
8108,1419,16,-11,-115
8109,1436,20,-13,-121
8110,1443,22,-13,-127
8111,1414,19,-11,-132
8112,1411,16,-9,-133
8113,1414,15,-5,-135
8114,1429,9,5,-140
8115,1427,5,29,-147
8116,1419,7,36,-148
8117,1407,12,42,-148
8118,1388,25,45,-146
8119,1385,43,46,-142
8120,1390,46,49,-138
8121,1383,46,52,-128
8122,1327,30,45,-113
8123,1324,25,42,-108
8124,1351,13,36,-98
8125,1383,-3,35,-90
8126,1409,-18,40,-90
8127,1419,-28,46,-92
8128,1428,-36,50,-95
8129,1429,-35,49,-101
8130,1415,-26,40,-105
8131,1412,-21,37,-107
8132,1417,-11,31,-110
8133,1418,6,27,-111
8134,1407,15,28,-112
8135,1398,25,29,-113
8136,1408,29,30,-114
8137,1424,31,29,-116
8138,1406,28,28,-118
8139,1398,25,27,-117
8140,1391,22,27,-117
8141,1387,16,25,-112
8142,1368,8,22,-101
8143,1362,6,21,-98
8144,1362,2,20,-93
8145,1374,-1,19,-82
8146,1374,-2,19,-79
8147,1375,-4,19,-75
8148,1385,-4,19,-71
8149,1396,-6,20,-69
8150,1398,-7,20,-70
8151,1406,-8,19,-70
8152,1417,-8,18,-74
8153,1429,-5,17,-77
8154,1425,-5,16,-79
8155,1414,-2,15,-82
8156,1412,-2,15,-84
8157,1426,-1,15,-86
8158,1422,-1,14,-88
8159,1400,-3,14,-89
8160,1406,-2,14,-92
8161,1428,-4,12,-94
8162,1419,-5,11,-95
8163,1404,-7,10,-96
8164,1395,-7,10,-96
8165,1416,-9,8,-96
8166,1416,-9,8,-96
8167,1411,-10,6,-98
8168,1417,-10,4,-101
8169,1418,-9,3,-102
8170,1414,-8,3,-102
8171,1400,-6,3,-102
8172,1406,-4,4,-102
8173,1420,-4,5,-104
8174,1419,-4,5,-105
8175,1410,-4,5,-106
8176,1406,-5,5,-108
8177,1414,-8,3,-110
8178,1424,-14,3,-111
8179,1415,-22,3,-113
8180,1415,-28,2,-115
8181,1437,-32,-1,-121
8182,1454,-31,-3,-127
8183,1429,-28,-3,-133
8184,1411,-26,0,-136
8185,1406,-23,6,-138
8186,1418,-16,17,-138
8187,1410,-6,30,-141
8188,1410,5,37,-146
8189,1411,4,36,-145
8190,1400,0,34,-140
8191,1361,-11,33,-133
8192,1388,-28,48,-127
8193,1414,-29,55,-126
8194,1425,-25,62,-126
8195,1347,-7,58,-123
8196,1337,0,53,-122
8197,1372,11,43,-117
8198,1409,21,43,-104
8199,1356,31,43,-98
8200,1359,32,46,-97
8201,1425,32,47,-97
8202,1449,29,46,-101
8203,1410,19,41,-105
8204,1403,13,38,-109
8205,1424,3,33,-112
8206,1454,-7,27,-117
8207,1439,-14,23,-121
8208,1412,-18,22,-126
8209,1413,-20,22,-127
8210,1413,-19,23,-125
8211,1357,-12,26,-118
8212,1352,-8,25,-114
8213,1358,-3,25,-109
8214,1376,3,24,-102
8215,1372,9,16,-62
8216,1376,9,16,-60
8217,1384,10,16,-58
8218,1402,10,16,-57
8219,1410,9,16,-57
8220,1415,10,15,-59
8221,1417,10,15,-60
8222,1425,13,16,-64
8223,1430,13,15,-67
8224,1436,14,15,-71
8225,1434,15,13,-78
8226,1429,14,13,-80
8227,1426,14,12,-83
8228,1425,14,12,-85
8229,1428,12,11,-89
8230,1427,11,11,-93
8231,1418,11,10,-96
8232,1420,11,9,-99
8233,1430,10,8,-104
8234,1411,11,5,-107
8235,1403,11,4,-107
8236,1398,12,4,-107
8237,1396,13,3,-104
8238,1390,15,2,-100
8239,1393,15,2,-100
8240,1403,15,0,-100
8241,1420,14,-3,-101
8242,1403,11,-6,-101
8243,1398,10,-5,-102
8244,1399,9,-4,-102
8245,1408,6,0,-101
8246,1408,5,1,-101
8247,1408,4,4,-103
8248,1413,3,4,-104
8249,1411,3,1,-104
8250,1398,6,-2,-104
8251,1398,13,-5,-105
8252,1410,19,-9,-107
8253,1435,27,-11,-112
8254,1436,29,-12,-114
8255,1430,32,-12,-120
8256,1426,32,-10,-125
8257,1428,30,-7,-128
8258,1431,24,-3,-133
8259,1434,17,6,-138
8260,1441,8,21,-146
8261,1432,6,41,-157
8262,1423,11,45,-158
8263,1405,17,47,-158
8264,1380,27,47,-155
8265,1378,31,48,-142
8266,1377,30,47,-139
8267,1365,25,45,-132
8268,1354,9,41,-117
8269,1357,3,40,-112
8270,1365,-7,41,-103
8271,1367,-19,44,-92
8272,1370,-32,53,-87
8273,1382,-32,54,-86
8274,1416,-28,50,-91
8275,1444,-20,43,-98
8276,1445,-3,37,-104
8277,1429,3,35,-107
8278,1404,13,32,-109
8279,1405,23,32,-111
8280,1417,30,32,-112
8281,1410,33,32,-112
8282,1399,31,33,-113
8283,1414,28,33,-113
8284,1406,18,28,-112
8285,1391,15,27,-110
8286,1378,10,25,-108
8287,1366,5,22,-100
8288,1375,-1,20,-89
8289,1373,-2,20,-86
8290,1369,-4,20,-82
8291,1375,-4,21,-74
8292,1381,-4,21,-73
8293,1391,-3,22,-70
8294,1397,0,21,-69
8295,1405,0,21,-72
8296,1416,1,20,-73
8297,1417,1,19,-76
8298,1421,2,17,-79
8299,1423,1,17,-80
8300,1418,2,16,-83
8301,1415,2,16,-84
8302,1414,2,15,-87
8303,1415,0,16,-88
8304,1415,-1,15,-89
8305,1408,-3,14,-89
8306,1406,-4,14,-91
8307,1411,-5,14,-92
8308,1423,-6,13,-95
8309,1427,-6,12,-97
8310,1412,-6,9,-100
8311,1410,-7,6,-102
8312,1417,-6,5,-103
8313,1420,-7,4,-104
8314,1409,-7,3,-104
8315,1393,-8,1,-103
8316,1397,-7,1,-103
8317,1408,-6,1,-102
8318,1414,-4,1,-104
8319,1412,-4,2,-104
8320,1410,-4,3,-105
8321,1414,-4,5,-107
8322,1410,-5,6,-109
8323,1410,-8,5,-110
8324,1423,-12,3,-114
8325,1432,-16,0,-116
8326,1433,-25,-1,-122
8327,1432,-27,-2,-124
8328,1431,-29,-3,-128
8329,1427,-30,-3,-131
8330,1411,-26,-2,-134
8331,1402,-21,3,-136
8332,1405,-13,14,-136
8333,1409,-3,33,-138
8334,1409,2,43,-139
8335,1403,0,41,-139
8336,1394,-3,39,-137
8337,1383,-14,43,-136
8338,1407,-26,66,-131
8339,1404,-24,70,-130
8340,1386,-15,70,-130
8341,1370,5,52,-128
8342,1382,9,45,-128
8343,1399,16,44,-119
8344,1373,25,45,-107
8345,1348,32,49,-103
8346,1418,35,50,-103
8347,1455,33,50,-106
8348,1429,28,49,-110
8349,1391,22,47,-111
8350,1393,11,44,-115
8351,1441,-1,39,-117
8352,1446,-10,33,-119
8353,1396,-16,31,-120
8354,1385,-19,29,-120
8355,1412,-20,28,-117
8356,1398,-19,28,-112
8357,1356,-11,25,-105
8358,1367,-9,23,-102
8359,1384,-5,22,-100
8360,1398,0,21,-92
8361,1345,9,18,-81
8362,1344,10,17,-78
8363,1360,11,17,-72
8364,1379,12,16,-63
8365,1361,12,16,-53
8366,1366,12,15,-51
8367,1389,13,14,-51
8368,1433,14,13,-54
8369,1434,14,13,-57
8370,1430,13,12,-65
8371,1441,12,11,-74
8372,1444,13,11,-79
8373,1430,12,10,-85
8374,1421,11,9,-90
8375,1427,10,8,-94
8376,1435,8,7,-100
8377,1432,9,7,-101
8378,1421,10,6,-105
8379,1409,10,4,-107
8380,1405,11,4,-107
8381,1401,12,4,-105
8382,1393,14,4,-103
8383,1397,15,3,-102
8384,1411,14,-1,-101
8385,1408,14,-3,-102
8386,1402,14,-5,-102
8387,1401,13,-8,-102
8388,1412,11,-8,-103
8389,1412,10,-7,-104
8390,1412,10,-5,-104
8391,1413,9,-2,-108
8392,1415,9,-1,-108
8393,1413,8,0,-108
8394,1401,9,-3,-108
8395,1399,15,-6,-108
8396,1413,21,-9,-110
8397,1424,28,-11,-112
8398,1423,31,-13,-115
8399,1419,31,-15,-120
8400,1425,31,-16,-122
8401,1434,27,-19,-126
8402,1435,21,-20,-131
8403,1418,14,-19,-132
8404,1400,5,-14,-132
8405,1401,0,-2,-132
8406,1404,-5,17,-131
8407,1387,1,43,-129
8408,1383,5,47,-129
8409,1381,11,50,-128
8410,1383,24,53,-125
8411,1401,37,70,-123
8412,1407,39,73,-123
8413,1411,37,76,-123
8414,1379,20,65,-116
8415,1415,-28,40,-109
8416,1432,-24,34,-112
8417,1431,-19,29,-114
8418,1423,-13,27,-115
8419,1414,-6,25,-118
8420,1408,0,22,-117
8421,1404,6,21,-118
8422,1403,12,21,-118
8423,1400,18,23,-116
8424,1396,20,23,-114
8425,1387,22,25,-112
8426,1380,23,25,-111
8427,1377,25,25,-109
8428,1379,25,26,-108
8429,1397,21,25,-105
8430,1403,18,23,-105
8431,1402,14,21,-104
8432,1388,10,19,-101
8433,1376,7,17,-96
8434,1374,5,16,-87
8435,1371,4,15,-84
8436,1369,3,15,-81
8437,1373,2,14,-76
8438,1395,1,15,-70
8439,1397,1,14,-69
8440,1398,0,15,-68
8441,1408,-1,14,-70
8442,1414,-1,14,-71
8443,1423,-2,15,-72
8444,1418,-3,14,-78
8445,1419,0,15,-81
8446,1425,-1,13,-84
8447,1427,0,12,-89
8448,1427,-1,12,-92
8449,1425,-5,11,-97
8450,1422,-6,11,-97
8451,1416,-8,10,-99
8452,1409,-10,10,-100
8453,1402,-10,9,-100
8454,1403,-11,9,-99
8455,1402,-10,7,-99
8456,1399,-11,5,-99
8457,1424,-10,3,-103
8458,1429,-10,2,-104
8459,1427,-11,1,-106
8460,1413,-9,0,-107
8461,1400,-7,0,-106
8462,1399,-5,0,-104
8463,1397,-4,0,-104
8464,1400,-2,0,-103
8465,1400,-2,0,-102
8466,1401,-1,1,-101
8467,1399,-1,2,-101
8468,1403,-4,2,-100
8469,1411,-8,2,-101
8470,1423,-13,0,-104
8471,1433,-18,-2,-108
8472,1441,-22,-3,-112
8473,1447,-23,-8,-119
8474,1449,-22,-11,-128
8475,1436,-22,-12,-136
8476,1419,-21,-11,-137
8477,1400,-18,-7,-137
8478,1392,-16,0,-136
8479,1396,-12,8,-133
8480,1394,-6,25,-132
8481,1395,-3,29,-133
8482,1403,-3,31,-135
8483,1421,-10,33,-132
8484,1384,-25,39,-131
8485,1379,-27,43,-131
8486,1388,-28,50,-131
8487,1413,-23,58,-129
8488,1359,-5,57,-123
8489,1341,0,54,-121
8490,1349,10,45,-116
8491,1404,22,37,-106
8492,1403,24,37,-103
8493,1376,30,39,-99
8494,1372,27,42,-98
8495,1428,22,45,-100
8496,1442,20,44,-104
8497,1424,16,41,-110
8498,1423,12,35,-117
8499,1458,1,32,-124
8500,1457,0,30,-126
8501,1422,-5,27,-130
8502,1387,-10,24,-130
8503,1397,-12,24,-128
8504,1406,-13,24,-125
8505,1381,-12,23,-120
8506,1357,-7,23,-113
8507,1380,1,22,-101
8508,1382,2,22,-97
8509,1373,4,21,-94
8510,1354,7,19,-86
8511,1372,10,15,-74
8512,1379,11,14,-70
8513,1380,12,14,-66
8514,1370,15,13,-59
8515,1379,16,14,-57
8516,1410,15,14,-58
8517,1436,12,14,-63
8518,1431,10,15,-70
8519,1432,11,14,-77
8520,1444,11,13,-84
8521,1446,9,11,-90
8522,1417,7,9,-93
8523,1406,7,9,-94
8524,1402,5,7,-95
8525,1414,4,5,-95
8526,1414,4,5,-96
8527,1403,5,4,-98
8528,1404,6,2,-98
8529,1413,7,0,-98
8530,1410,8,-2,-101
8531,1412,8,-2,-103
8532,1416,8,-3,-104
8533,1423,7,-4,-105
8534,1395,6,-4,-103
8535,1388,6,-3,-102
8536,1388,5,-3,-102
8537,1421,4,-1,-104
8538,1426,4,0,-105
8539,1423,3,1,-107
8540,1406,1,1,-108
8541,1397,1,0,-107
8542,1405,5,-2,-106
8543,1411,10,-6,-107
8544,1413,12,-8,-110
8545,1420,17,-10,-113
8546,1426,20,-13,-117
8547,1430,19,-15,-122
8548,1434,18,-15,-127
8549,1425,14,-14,-131
8550,1417,12,-13,-132
8551,1400,11,-10,-133
8552,1397,9,1,-131
8553,1402,9,12,-131
8554,1403,6,31,-128
8555,1388,9,45,-128
8556,1381,19,53,-126
8557,1411,38,60,-126
8558,1412,42,63,-126
8559,1405,43,64,-125
8560,1383,36,60,-119
8561,1376,7,50,-111
8562,1385,0,49,-109
8563,1403,-10,49,-107
8564,1422,-27,48,-108
8565,1423,-31,47,-109
8566,1424,-36,42,-114
8567,1426,-35,35,-120
8568,1420,-27,27,-122
8569,1401,-13,23,-124
8570,1396,2,20,-125
8571,1406,11,20,-123
8572,1397,19,22,-120
8573,1383,20,23,-118
8574,1363,22,25,-112
8575,1373,22,26,-105
8576,1393,19,25,-102
8577,1391,16,23,-100
8578,1390,13,22,-99
8579,1396,11,20,-97
8580,1393,6,16,-94
8581,1387,4,16,-93
8582,1381,3,15,-90
8583,1375,1,14,-85
8584,1382,-1,17,-77
8585,1381,-1,17,-75
8586,1381,-2,18,-72
8587,1399,-5,17,-70
8588,1410,-5,16,-69
8589,1421,-7,15,-71
8590,1418,-6,14,-75
8591,1419,-8,13,-80
8592,1423,-7,15,-83
8593,1418,-4,14,-84
8594,1409,-4,13,-87
8595,1413,-5,13,-88
8596,1428,-6,13,-91
8597,1433,-8,13,-94
8598,1420,-8,12,-98
8599,1398,-9,11,-98
8600,1396,-9,10,-98
8601,1409,-9,8,-97
8602,1411,-9,5,-97
8603,1402,-10,3,-99
8604,1410,-10,2,-100
8605,1420,-10,1,-102
8606,1424,-10,0,-102
8607,1387,-9,0,-100
8608,1385,-9,0,-100
8609,1394,-9,0,-99
8610,1415,-9,0,-99
8611,1409,-9,0,-100
8612,1404,-9,1,-101
8613,1406,-9,2,-103
8614,1422,-10,2,-105
8615,1425,-27,-9,-129
8616,1424,-25,-11,-133
8617,1426,-24,-12,-135
8618,1425,-23,-13,-136
8619,1418,-21,-14,-136
8620,1406,-18,-15,-135
8621,1392,-15,-17,-134
8622,1381,-13,-19,-131
8623,1374,-8,-19,-129
8624,1379,-6,-16,-127
8625,1385,-5,-13,-124
8626,1386,-2,-7,-121
8627,1382,0,-3,-120
8628,1376,1,3,-118
8629,1372,6,16,-116
8630,1406,10,36,-114
8631,1412,8,41,-113
8632,1411,3,47,-113
8633,1416,-6,59,-117
8634,1415,-17,84,-117
8635,1401,-17,90,-116
8636,1386,-15,92,-118
8637,1423,-3,73,-123
8638,1436,1,61,-125
8639,1438,5,44,-131
8640,1420,9,32,-131
8641,1380,14,35,-124
8642,1347,18,41,-117
8643,1348,21,41,-112
8644,1380,22,39,-110
8645,1439,18,30,-114
8646,1448,14,27,-118
8647,1446,7,23,-126
8648,1434,1,22,-133
8649,1414,-3,25,-131
8650,1382,-9,29,-124
8651,1363,-11,30,-118
8652,1372,-10,28,-110
8653,1384,-8,20,-100
8654,1380,-6,18,-97
8655,1375,-3,17,-95
8656,1378,0,13,-90
8657,1375,4,10,-79
8658,1370,4,9,-77
8659,1369,3,9,-73
8660,1390,2,10,-67
8661,1392,3,11,-65
8662,1390,6,11,-65
8663,1391,8,13,-64
8664,1414,12,15,-67
8665,1419,13,15,-68
8666,1417,15,15,-71
8667,1419,14,15,-75
8668,1427,14,14,-78
8669,1441,13,13,-83
8670,1447,11,11,-90
8671,1447,11,9,-102
8672,1441,11,8,-107
8673,1430,11,7,-111
8674,1409,12,5,-111
8675,1386,11,3,-108
8676,1377,12,3,-103
8677,1374,11,3,-98
8678,1377,11,2,-94
8679,1400,10,0,-94
8680,1430,9,-3,-96
8681,1426,9,-5,-98
8682,1416,7,-6,-100
8683,1402,6,-6,-102
8684,1411,6,-4,-102
8685,1412,6,-4,-103
8686,1408,6,-3,-103
8687,1401,7,0,-103
8688,1404,7,0,-104
8689,1413,7,-2,-104
8690,1410,6,-2,-104
8691,1401,7,-2,-103
8692,1410,8,-2,-104
8693,1422,11,-2,-108
8694,1429,11,-4,-113
8695,1427,12,-6,-117
8696,1425,12,-7,-119
8697,1425,12,-10,-123
8698,1426,12,-11,-128
8699,1416,9,-11,-127
8700,1392,6,-9,-126
8701,1381,4,0,-123
8702,1395,6,12,-123
8703,1403,11,39,-122
8704,1399,14,46,-123
8705,1402,17,51,-126
8706,1450,38,55,-138
8707,1456,42,57,-141
8708,1442,44,61,-142
8709,1393,38,65,-140
8710,1357,21,56,-127
8711,1359,16,53,-121
8712,1349,5,48,-109
8713,1338,-5,46,-98
8714,1402,-15,44,-94
8715,1447,-21,43,-96
8716,1441,-24,41,-103
8717,1429,-23,37,-113
8718,1430,-19,35,-116
8719,1439,-11,29,-121
8720,1421,0,27,-122
8721,1385,12,26,-119
8722,1372,20,26,-115
8723,1385,24,26,-111
8724,1395,26,27,-109
8725,1394,28,26,-108
8726,1412,24,24,-109
8727,1418,22,24,-109
8728,1417,20,24,-109
8729,1387,15,22,-107
8730,1375,9,20,-98
8731,1379,7,20,-96
8732,1379,5,20,-90
8733,1362,2,20,-84
8734,1363,0,19,-71
8735,1374,0,19,-70
8736,1392,-2,18,-66
8737,1398,-4,18,-65
8738,1400,-5,17,-66
8739,1416,-6,17,-70
8740,1433,-4,16,-74
8741,1421,-2,16,-78
8742,1416,-2,16,-82
8743,1424,-3,15,-86
8744,1430,-4,15,-89
8745,1425,-5,14,-93
8746,1419,-5,14,-94
8747,1410,-6,14,-96
8748,1414,-6,13,-98
8749,1415,-7,12,-98
8750,1406,-7,12,-99
8751,1400,-9,11,-99
8752,1411,-11,9,-100
8753,1415,-12,6,-101
8754,1412,-13,6,-102
8755,1411,-13,5,-104
8756,1415,-13,3,-106
8757,1410,-11,2,-106
8758,1402,-11,1,-105
8759,1392,-9,1,-104
8760,1395,-7,1,-101
8761,1401,-6,2,-100
8762,1408,-5,2,-100
8763,1404,-5,4,-100
8764,1401,-7,7,-100
8765,1410,-9,7,-101
8766,1417,-12,7,-102
8767,1421,-14,6,-106
8768,1432,-16,3,-112
8769,1438,-17,1,-115
8770,1446,-16,0,-121
8771,1439,-13,-5,-127
8772,1418,-10,-6,-131
8773,1408,-7,-8,-132
8774,1405,-5,-7,-130
8775,1390,0,-4,-126
8776,1387,6,6,-124
8777,1397,7,11,-124
8778,1410,7,15,-124
8779,1424,6,28,-128
8780,1418,-2,40,-133
8781,1417,-9,40,-132
8782,1412,-16,43,-131
8783,1384,-33,56,-130
8784,1385,-36,62,-130
8785,1401,-37,68,-130
8786,1409,-28,65,-129
8787,1359,-6,51,-124
8788,1354,6,38,-119
8789,1385,18,37,-111
8790,1392,23,36,-104
8791,1370,32,39,-97
8792,1371,32,43,-96
8793,1411,28,45,-96
8794,1434,25,44,-99
8795,1427,17,41,-106
8796,1427,13,39,-110
8797,1445,5,35,-120
8798,1455,-3,31,-127
8799,1434,-6,30,-130
8800,1398,-11,29,-129
8801,1388,-13,28,-127
8802,1391,-14,28,-123
8803,1368,-12,26,-113
8804,1365,-11,25,-109
8805,1367,-7,24,-106
8806,1380,-2,22,-100
8807,1377,1,20,-90
8808,1371,2,19,-89
8809,1370,3,18,-83
8810,1376,6,16,-73
8811,1375,7,17,-70
8812,1368,10,16,-65
8813,1375,12,17,-60
8814,1403,12,18,-59
8815,1430,10,12,-95
8816,1424,10,11,-97
8817,1422,9,10,-98
8818,1420,10,10,-99
8819,1417,10,9,-101
8820,1412,10,9,-100
8821,1409,10,8,-101
8822,1404,10,7,-100
8823,1399,11,7,-100
8824,1397,12,7,-99
8825,1396,12,7,-98
8826,1395,13,6,-97
8827,1394,14,6,-97
8828,1396,14,5,-96
8829,1402,15,4,-95
8830,1414,14,1,-97
8831,1419,14,1,-98
8832,1426,13,0,-101
8833,1418,12,-2,-104
8834,1409,12,-3,-106
8835,1401,12,-1,-106
8836,1404,12,0,-107
8837,1409,12,3,-107
8838,1406,12,3,-107
8839,1406,10,2,-107
8840,1404,9,1,-105
8841,1395,10,-1,-104
8842,1396,11,-1,-104
8843,1406,14,-4,-106
8844,1425,17,-8,-109
8845,1432,17,-10,-112
8846,1428,17,-11,-117
8847,1424,17,-12,-122
8848,1421,16,-12,-126
8849,1411,11,-11,-126
8850,1405,9,-9,-127
8851,1401,8,-7,-127
8852,1411,3,1,-130
8853,1427,0,20,-134
8854,1421,0,25,-135
8855,1408,4,29,-137
8856,1390,16,32,-136
8857,1396,32,39,-133
8858,1400,35,43,-131
8859,1395,35,48,-127
8860,1364,27,45,-120
8861,1361,22,43,-115
8862,1361,10,39,-104
8863,1359,-2,41,-91
8864,1365,-14,49,-85
8865,1389,-19,52,-84
8866,1422,-21,51,-87
8867,1448,-19,46,-98
8868,1476,-12,40,-110
8869,1466,-8,38,-115
8870,1431,-1,34,-121
8871,1412,12,30,-126
8872,1418,18,30,-127
8873,1422,24,29,-128
8874,1410,25,29,-129
8875,1394,23,29,-127
8876,1394,19,27,-122
8877,1391,18,26,-119
8878,1382,15,24,-115
8879,1362,10,22,-108
8880,1360,4,19,-95
8881,1364,3,18,-92
8882,1368,2,18,-87
8883,1372,0,18,-78
8884,1374,0,19,-76
8885,1376,0,20,-71
8886,1383,0,20,-69
8887,1399,0,20,-67
8888,1412,0,20,-69
8889,1423,0,20,-72
8890,1428,2,21,-77
8891,1429,2,19,-81
8892,1427,0,18,-84
8893,1427,0,17,-88
8894,1422,-2,16,-92
8895,1416,-3,16,-92
8896,1406,-4,14,-93
8897,1394,-5,14,-93
8898,1410,-5,14,-93
8899,1408,-6,11,-94
8900,1404,-6,11,-94
8901,1407,-6,10,-96
8902,1416,-6,9,-96
8903,1398,-7,7,-96
8904,1399,-7,7,-97
8905,1409,-7,6,-98
8906,1431,-8,4,-103
8907,1426,-9,4,-104
8908,1409,-9,3,-105
8909,1397,-8,2,-105
8910,1404,-7,2,-103
8911,1411,-8,1,-103
8912,1405,-7,1,-103
8913,1401,-6,1,-103
8914,1399,-4,1,-103
8915,1403,-5,1,-103
8916,1408,-9,1,-103
8917,1417,-13,0,-106
8918,1429,-18,-1,-108
8919,1434,-21,-4,-112
8920,1436,-21,-7,-119
8921,1434,-19,-10,-125
8922,1430,-19,-11,-128
8923,1421,-18,-10,-131
8924,1408,-17,-7,-132
8925,1395,-14,-1,-133
8926,1404,-4,12,-132
8927,1408,0,18,-133
8928,1412,3,24,-134
8929,1417,3,29,-136
8930,1388,-11,38,-129
8931,1371,-16,43,-127
8932,1365,-22,51,-126
8933,1431,-27,62,-127
8934,1436,-25,63,-126
8935,1399,-19,57,-127
8936,1363,-8,48,-128
8937,1402,7,39,-125
8938,1396,17,35,-115
8939,1340,27,37,-108
8940,1330,33,38,-102
8941,1414,32,43,-100
8942,1436,32,44,-99
8943,1421,29,44,-100
8944,1380,26,40,-102
8945,1397,20,37,-102
8946,1445,12,30,-105
8947,1453,2,25,-111
8948,1422,-4,23,-117
8949,1420,-11,23,-120
8950,1421,-12,23,-120
8951,1413,-13,24,-118
8952,1378,-12,25,-115
8953,1373,-6,21,-106
8954,1384,-3,20,-105
8955,1396,0,19,-100
8956,1372,2,16,-93
8957,1368,2,15,-92
8958,1379,2,14,-88
8959,1391,3,13,-81
8960,1372,5,13,-75
8961,1369,7,13,-71
8962,1388,9,13,-67
8963,1398,11,14,-66
8964,1403,12,14,-66
8965,1409,14,15,-67
8966,1421,15,14,-71
8967,1431,15,13,-77
8968,1437,14,13,-82
8969,1437,13,12,-88
8970,1439,12,11,-94
8971,1441,11,11,-102
8972,1424,10,7,-110
8973,1421,10,7,-112
8974,1419,11,6,-113
8975,1413,10,5,-114
8976,1389,11,4,-111
8977,1386,11,3,-109
8978,1386,12,2,-107
8979,1395,13,1,-106
8980,1406,14,-2,-105
8981,1406,14,-3,-104
8982,1407,14,-5,-105
8983,1400,12,-6,-103
8984,1395,12,-6,-102
8985,1388,11,-6,-98
8986,1385,11,-4,-95
8987,1393,13,-3,-93
8988,1399,13,-2,-91
8989,1401,13,-1,-91
8990,1401,13,-2,-91
8991,1405,16,-3,-92
8992,1410,18,-3,-92
8993,1419,22,-4,-95
8994,1437,26,-6,-103
8995,1444,27,-7,-108
8996,1443,28,-8,-115
8997,1431,27,-11,-120
8998,1426,25,-13,-125
8999,1425,17,-14,-132
9000,1419,13,-14,-131
9001,1408,9,-13,-131
9002,1390,1,-10,-128
9003,1395,-9,4,-126
9004,1400,-11,11,-124
9005,1400,-12,20,-124
9006,1396,0,33,-126
9007,1402,5,33,-127
9008,1428,17,34,-132
9009,1440,28,41,-137
9010,1405,38,56,-137
9011,1390,40,60,-138
9012,1404,33,57,-135
9013,1399,21,50,-127
9014,1336,3,48,-114
9015,1462,-8,33,-106
9016,1455,-5,31,-109
9017,1441,0,30,-113
9018,1426,3,28,-115
9019,1416,8,26,-117
9020,1412,12,25,-118
9021,1412,15,26,-119
9022,1414,20,26,-118
9023,1409,22,27,-116
9024,1399,23,27,-116
9025,1387,23,27,-115
9026,1381,22,27,-113
9027,1380,22,26,-111
9028,1386,22,26,-111
9029,1405,20,24,-109
9030,1406,18,23,-107
9031,1386,13,20,-105
9032,1371,10,19,-100
9033,1374,7,16,-93
9034,1376,4,15,-86
9035,1375,2,15,-81
9036,1376,0,15,-77
9037,1382,-1,16,-76
9038,1394,-3,17,-73
9039,1400,-3,18,-73
9040,1403,-4,19,-74
9041,1417,-4,19,-77
9042,1431,-3,19,-81
9043,1430,-2,18,-85
9044,1421,-5,16,-89
9045,1423,-5,15,-92
9046,1425,-7,13,-95
9047,1418,-9,13,-96
9048,1411,-10,13,-98
9049,1406,-11,12,-100
9050,1405,-11,12,-99
9051,1406,-12,11,-100
9052,1410,-12,10,-100
9053,1404,-12,8,-100
9054,1403,-11,9,-100
9055,1399,-11,7,-99
9056,1401,-11,5,-98
9057,1404,-12,4,-98
9058,1412,-11,3,-100
9059,1420,-10,2,-102
9060,1414,-9,0,-104
9061,1397,-9,0,-102
9062,1387,-7,0,-100
9063,1392,-8,0,-98
9064,1414,-7,1,-98
9065,1416,-7,1,-98
9066,1408,-5,2,-99
9067,1398,-4,4,-99
9068,1405,-4,4,-100
9069,1418,-5,3,-102
9070,1428,-8,1,-106
9071,1441,-11,0,-113
9072,1441,-12,-2,-123
9073,1437,-12,-3,-127
9074,1431,-11,-3,-129
9075,1419,-11,-3,-132
9076,1405,-10,2,-133
9077,1400,-10,5,-134
9078,1397,-9,11,-133
9079,1414,-2,29,-136
9080,1421,0,33,-137
9081,1420,0,36,-137
9082,1399,-8,34,-135
9083,1388,-23,41,-134
9084,1394,-26,53,-131
9085,1390,-24,61,-129
9086,1386,-19,60,-128
9087,1384,-10,57,-127
9088,1383,-1,50,-123
9089,1375,10,43,-117
9090,1369,20,37,-109
9091,1378,28,36,-105
9092,1396,31,36,-102
9093,1416,32,37,-104
9094,1419,30,39,-106
9095,1395,20,37,-108
9096,1396,16,35,-107
9097,1402,12,33,-108
9098,1428,2,28,-112
9099,1426,-9,20,-117
9100,1420,-11,20,-119
