10666,1369,0,15,-79
10667,1368,0,15,-84
10668,1364,0,14,-89
10669,1368,0,14,-94
10670,1372,-2,13,-95
10671,1357,-5,12,-100
10672,1356,-5,12,-100
10673,1360,-6,10,-103
10674,1367,-8,8,-104
10675,1358,-12,7,-106
10676,1355,-13,7,-107
10677,1353,-14,8,-106
10678,1352,-13,10,-105
10679,1349,-13,9,-104
10680,1346,-12,7,-104
10681,1347,-12,5,-104
10682,1353,-10,4,-106
10683,1355,-9,4,-110
10684,1355,-5,5,-112
10685,1358,-4,6,-117
10686,1362,-6,6,-120
10687,1363,-8,5,-121
10688,1363,-13,5,-121
10689,1359,-24,1,-123
10690,1358,-28,-1,-127
10691,1366,-30,-4,-132
10692,1372,-29,-4,-134
10693,1360,-28,0,-133
10694,1347,-21,19,-132
10695,1347,-17,28,-133
10696,1350,-12,37,-136
10697,1358,-4,52,-144
10698,1353,0,59,-144
10699,1348,-3,62,-138
10700,1333,-6,66,-128
10701,1285,-16,77,-108
10702,1292,-15,79,-105
10703,1319,-6,75,-104
10704,1340,4,61,-107
10705,1341,19,44,-111
10706,1341,27,38,-109
10707,1345,33,38,-104
10708,1343,37,43,-99
10709,1336,40,44,-97
10710,1325,39,47,-95
10711,1337,33,47,-99
10712,1356,19,39,-105
10713,1367,6,34,-110
10714,1361,-6,29,-115
10715,1360,-17,26,-119
10716,1364,-24,25,-119
10717,1362,-27,26,-119
10718,1351,-29,27,-117
10719,1341,-28,26,-114
10720,1336,-23,24,-110
10721,1340,-16,20,-105
10722,1337,-13,19,-102
10723,1331,-9,18,-98
10724,1321,-3,16,-94
10725,1321,7,18,-81
10726,1319,9,18,-76
10727,1307,13,18,-70
10728,1299,19,18,-59
10729,1307,21,19,-56
10730,1325,23,18,-52
10731,1334,23,16,-52
10732,1340,21,14,-57
10733,1350,19,13,-62
10734,1364,17,11,-70
10735,1372,14,9,-79
10736,1377,11,7,-86
10737,1377,9,7,-87
10738,1371,9,5,-93
10739,1366,8,4,-96
10740,1363,8,2,-97
10741,1361,9,3,-100
10742,1356,12,4,-101
10743,1356,12,5,-102
10744,1356,12,4,-103
10745,1355,11,2,-104
10746,1353,9,0,-105
10747,1353,7,-2,-108
10748,1356,4,1,-106
10749,1354,5,3,-106
10750,1351,6,6,-106
10751,1348,5,10,-104
10752,1347,6,10,-104
10753,1348,9,8,-105
10754,1351,18,1,-112
10755,1368,33,-10,-123
10756,1381,39,-15,-129
10757,1376,39,-15,-131
10758,1362,35,-8,-128
10759,1352,30,-3,-127
10760,1345,23,8,-123
10761,1344,18,26,-120
10762,1346,12,63,-121
10763,1347,3,93,-126
10764,1348,3,98,-129
10765,1347,9,100,-135
10766,1354,18,94,-139
10767,1348,14,76,-131
10768,1344,6,73,-128
10769,1339,-3,69,-124
10770,1334,-17,61,-119
10771,1346,-37,51,-115
10772,1349,-45,48,-119
10773,1356,-55,44,-124
10774,1373,-62,42,-131
10775,1369,-45,33,-135
10776,1356,-37,33,-133
10777,1341,-21,32,-130
10778,1328,3,33,-119
10779,1330,11,33,-115
10780,1327,25,34,-108
10781,1304,36,34,-100
10782,1300,45,33,-94
10783,1323,47,30,-90
10784,1333,45,28,-87
10785,1330,42,24,-84
10786,1327,33,21,-82
10787,1330,30,20,-80
10788,1334,22,16,-76
10789,1326,12,14,-69
10790,1320,6,12,-66
10791,1322,-1,11,-62
10792,1328,-7,11,-56
10793,1327,-15,9,-53
10794,1332,-21,7,-53
10795,1338,-22,7,-54
10796,1346,-23,7,-56
10797,1352,-23,6,-60
10798,1353,-17,6,-68
10799,1356,-15,7,-72
10800,1365,-13,7,-76
10801,1374,-9,8,-85
10802,1371,-9,8,-88
10803,1371,-7,9,-94
10804,1380,-5,9,-101
10805,1380,-6,9,-106
10806,1367,-7,9,-108
10807,1356,-8,9,-108
10808,1355,-11,9,-109
10809,1359,-15,8,-109
10810,1359,-16,7,-110
10811,1357,-17,6,-112
10812,1353,-17,4,-113
10813,1354,-16,4,-113
10814,1355,-12,4,-115
10815,1355,-9,5,-116
10816,1355,-4,7,-120
10817,1364,3,8,-127
10818,1367,4,7,-130
10819,1368,4,5,-132
10820,1364,0,3,-133
10821,1353,-25,1,-129
10822,1352,-31,1,-128
10823,1350,-38,2,-129
10824,1351,-47,7,-128
10825,1350,-48,9,-127
10826,1287,3,62,-138
10827,1263,1,65,-128
10828,1265,-2,70,-120
10829,1285,-5,73,-113
10830,1308,-6,76,-110
10831,1324,-4,76,-108
10832,1332,0,71,-108
10833,1330,7,65,-108
10834,1325,10,60,-108
10835,1321,13,57,-108
10836,1321,16,53,-107
10837,1326,18,50,-105
10838,1331,21,49,-101
10839,1337,25,46,-96
10840,1334,27,47,-96
10841,1334,30,47,-97
10842,1342,32,47,-99
10843,1350,27,44,-101
10844,1349,12,35,-104
10845,1349,7,32,-104
10846,1351,1,30,-105
10847,1356,-6,27,-107
10848,1358,-15,27,-112
10849,1357,-16,27,-113
10850,1355,-17,27,-115
10851,1351,-16,28,-113
10852,1348,-14,27,-110
10853,1340,-11,25,-105
10854,1327,-8,24,-96
10855,1322,-3,21,-89
10856,1321,1,20,-82
10857,1315,6,19,-74
10858,1306,9,18,-66
10859,1310,13,16,-59
10860,1316,14,16,-58
10861,1325,17,15,-56
10862,1332,19,15,-53
10863,1336,21,14,-53
10864,1338,19,13,-55
10865,1345,18,14,-57
10866,1351,15,14,-61
10867,1361,12,13,-72
10868,1366,10,12,-76
10869,1374,9,11,-81
10870,1383,7,9,-86
10871,1369,5,8,-95
10872,1365,6,7,-96
10873,1363,7,7,-97
10874,1360,10,7,-99
10875,1358,11,7,-99
10876,1356,13,6,-101
10877,1356,15,5,-104
10878,1359,17,2,-106
10879,1360,15,-1,-109
10880,1359,13,-3,-112
10881,1359,12,0,-113
10882,1357,12,5,-115
10883,1355,12,8,-115
10884,1352,11,10,-116
10885,1354,6,9,-117
10886,1357,2,7,-118
10887,1358,3,4,-122
10888,1358,10,0,-124
10889,1356,22,-4,-126
10890,1351,31,-1,-123
10891,1350,32,1,-122
10892,1349,34,7,-121
10893,1344,37,29,-118
10894,1344,39,75,-125
10895,1348,36,85,-133
10896,1365,33,93,-146
10897,1418,30,95,-160
10898,1384,32,93,-168
10899,1362,33,92,-164
10900,1338,30,85,-153
10901,1296,10,68,-128
10902,1298,2,63,-123
10903,1312,-11,54,-112
10904,1316,-23,49,-105
10905,1325,-37,48,-102
10906,1339,-45,45,-106
10907,1350,-44,39,-110
10908,1354,-38,34,-111
10909,1342,-21,31,-107
10910,1334,-13,32,-104
10911,1325,0,33,-98
10912,1330,18,35,-93
10913,1332,24,35,-92
10914,1332,32,35,-93
10915,1336,37,33,-95
10916,1347,36,30,-99
10917,1352,28,27,-103
10918,1350,24,26,-103
10919,1349,21,24,-103
10920,1346,16,23,-98
10921,1334,7,20,-88
10922,1328,5,20,-85
10923,1318,2,19,-79
10924,1312,-3,17,-67
10925,1313,-4,17,-64
10926,1313,-8,16,-59
10927,1316,-10,16,-54
10928,1328,-14,14,-52
10929,1337,-13,13,-56
10930,1346,-12,12,-59
10931,1349,-10,12,-62
10932,1352,-6,11,-66
10933,1353,-5,11,-68
10934,1360,-3,11,-74
10935,1372,-1,11,-80
10936,1371,-3,12,-84
10937,1365,-3,11,-89
10938,1367,-2,10,-93
10939,1371,-4,9,-97
10940,1365,-7,9,-102
10941,1363,-8,9,-103
10942,1361,-9,8,-105
10943,1364,-10,7,-107
10944,1363,-12,8,-111
10945,1361,-12,7,-111
10946,1358,-12,8,-112
10947,1357,-9,9,-115
10948,1357,-8,9,-116
10949,1359,-5,9,-120
10950,1361,-1,9,-122
10951,1362,0,5,-128
10952,1364,-2,3,-129
10953,1362,-12,3,-127
10954,1361,-19,3,-127
10955,1354,-34,6,-127
10956,1351,-38,12,-125
10957,1347,-39,22,-120
10958,1342,-38,36,-117
10959,1334,-26,56,-123
10960,1340,-20,67,-128
10961,1364,-8,78,-140
10962,1397,3,72,-154
10963,1380,4,66,-157
10964,1354,0,63,-155
10965,1345,-5,71,-147
10966,1339,-4,77,-138
10967,1311,12,68,-129
10968,1306,14,65,-124
10969,1305,19,60,-115
10970,1302,25,57,-103
10971,1311,36,54,-96
10972,1322,38,53,-97
10973,1341,39,51,-101
10974,1356,31,45,-105
10975,1354,26,42,-104
10976,1345,13,37,-103
10977,1338,0,34,-98
10978,1345,-12,34,-96
10979,1345,-19,33,-96
10980,1343,-23,32,-98
10981,1345,-24,30,-100
10982,1351,-22,26,-102
10983,1353,-21,24,-102
10984,1350,-16,21,-104
10985,1346,-11,20,-101
10986,1341,-4,20,-97
10987,1335,2,21,-91
10988,1325,7,22,-84
10989,1309,14,22,-72
10990,1310,21,21,-63
10991,1319,23,20,-60
10992,1325,24,19,-56
10993,1325,25,17,-53
10994,1330,24,14,-53
10995,1338,24,13,-53
10996,1346,23,12,-55
10997,1351,18,9,-62
10998,1351,17,9,-66
10999,1360,15,9,-70
11000,1376,12,8,-77
11001,1372,8,9,-85
11002,1366,7,8,-90
11003,1367,6,8,-93
11004,1368,7,7,-95
11005,1361,8,7,-96
11006,1357,9,7,-97
11007,1354,10,6,-99
11008,1356,11,5,-101
11009,1360,11,4,-102
11010,1357,11,3,-104
11011,1356,10,4,-108
11012,1359,9,7,-112
11013,1358,11,14,-112
11014,1355,12,16,-113
11015,1352,12,17,-113
11016,1350,9,15,-114
11017,1364,9,10,-119
11018,1368,10,7,-123
11019,1370,13,4,-127
11020,1368,24,-2,-135
11021,1366,27,-4,-136
11022,1361,29,-6,-134
11023,1354,27,-4,-132
11024,1345,25,11,-124
11025,1341,24,20,-121
11026,1339,34,94,-134
11027,1312,35,92,-128
11028,1284,34,89,-121
11029,1273,30,85,-115
11030,1289,23,81,-111
11031,1314,14,78,-107
11032,1341,0,71,-105
11033,1347,-4,68,-107
11034,1349,-9,66,-110
11035,1350,-16,63,-112
11036,1351,-23,62,-117
11037,1355,-30,59,-121
11038,1363,-35,56,-125
11039,1383,-40,53,-126
11040,1375,-35,48,-126
11041,1349,-27,42,-123
11042,1332,-16,39,-118
11043,1335,-1,37,-113
11044,1343,11,35,-109
11045,1339,25,34,-108
11046,1326,34,30,-107
11047,1333,41,28,-102
11048,1337,41,27,-100
11049,1337,39,27,-97
11050,1327,34,26,-91
11051,1321,24,25,-86
11052,1324,17,23,-79
11053,1318,11,21,-73
11054,1310,6,19,-67
11055,1311,2,17,-60
11056,1313,0,17,-56
11057,1318,-4,15,-51
11058,1321,-8,15,-46
11059,1327,-11,14,-47
11060,1336,-13,13,-49
11061,1346,-14,13,-52
11062,1350,-11,14,-58
11063,1360,-7,14,-67
11064,1365,-6,14,-68
11065,1369,-6,13,-74
11066,1376,-5,12,-80
11067,1373,-4,12,-89
11068,1369,-3,12,-91
11069,1366,-2,11,-94
11070,1370,-3,11,-99
11071,1368,-4,11,-99
11072,1362,-6,11,-99
11073,1357,-10,11,-102
11074,1361,-13,12,-104
11075,1362,-13,13,-105
11076,1357,-13,14,-106
11077,1352,-12,14,-107
11078,1352,-11,11,-108
11079,1357,-10,10,-111
11080,1358,-6,8,-112
11081,1358,-3,7,-116
11082,1358,1,5,-119
11083,1361,2,3,-121
11084,1362,-1,2,-123
11085,1360,-8,3,-123
11086,1358,-17,3,-122
11087,1356,-26,4,-124
11088,1357,-32,9,-126
11089,1356,-36,17,-123
11090,1346,-34,41,-124
11091,1345,-30,51,-127
11092,1349,-23,65,-135
11093,1379,-11,75,-152
11094,1410,1,63,-168
11095,1389,3,61,-167
11096,1354,5,58,-160
11097,1307,-1,68,-138
11098,1297,-1,70,-131
11099,1292,4,67,-119
11100,1291,11,60,-108
11101,1305,21,53,-99
11102,1313,25,52,-92
11103,1324,30,53,-91
11104,1337,32,50,-97
11105,1359,31,47,-107
11106,1368,29,44,-111
11107,1370,20,38,-113
11108,1355,8,34,-112
11109,1347,-4,33,-111
11110,1349,-13,32,-111
11111,1357,-17,32,-114
11112,1357,-20,33,-117
11113,1348,-17,29,-118
11114,1349,-15,28,-118
11115,1349,-13,26,-117
11116,1349,-9,24,-115
11117,1329,0,22,-102
11118,1318,0,21,-97
11119,1310,4,21,-91
11120,1306,10,19,-74
11121,1303,11,19,-70
11122,1300,14,18,-63
11123,1304,16,15,-55
11124,1315,18,16,-48
11125,1323,19,13,-45
11126,1330,19,12,-44
11127,1336,17,11,-45
11128,1342,15,10,-46
11129,1348,12,9,-52
11130,1357,9,7,-60
11131,1374,6,7,-71
11132,1382,7,7,-78
11133,1378,7,6,-85
11134,1374,7,5,-90
11135,1371,9,4,-94
11136,1359,13,3,-97
11137,1357,14,3,-96
11138,1355,16,3,-97
11139,1356,17,3,-100
11140,1360,15,3,-102
11141,1358,15,2,-104
11142,1357,13,1,-106
11143,1357,10,2,-108
11144,1359,4,6,-109
11145,1356,2,8,-109
11146,1352,0,11,-108
11147,1350,-3,9,-108
11148,1351,-4,7,-109
11149,1357,-2,1,-113
11150,1365,5,-5,-122
11151,1369,22,-14,-127
11152,1367,33,-18,-130
11153,1362,37,-17,-130
11154,1357,37,-8,-128
11155,1350,38,10,-127
11156,1350,38,23,-127
11157,1349,36,48,-130
11158,1358,25,76,-141
11159,1369,21,81,-148
11160,1386,20,82,-160
11161,1384,24,83,-163
11162,1353,29,87,-153
11163,1291,24,83,-130
11164,1287,16,79,-123
11165,1298,7,73,-116
11166,1329,-12,62,-111
11167,1340,-34,52,-108
11168,1339,-40,49,-111
11169,1345,-49,48,-116
11170,1370,-55,43,-124
11171,1371,-51,39,-124
11172,1353,-41,35,-120
11173,1332,-27,32,-115
11174,1332,-5,31,-108
11175,1339,9,30,-102
11176,1327,22,29,-99
11177,1312,29,28,-98
11178,1331,37,29,-95
11179,1337,38,29,-93
11180,1341,36,28,-94
11181,1336,32,27,-93
11182,1336,26,26,-91
11183,1340,21,24,-88
11184,1336,15,21,-84
11185,1323,10,17,-79
11186,1325,1,15,-70
11187,1326,-1,14,-66
11188,1325,-3,14,-63
11189,1318,-8,14,-60
11190,1329,-11,15,-56
11191,1334,-11,15,-55
11192,1337,-12,14,-55
11193,1342,-10,14,-61
11194,1346,-9,14,-61
11195,1353,-7,14,-66
11196,1358,-4,13,-72
11197,1363,-5,11,-81
11198,1372,-4,11,-86
11199,1376,-5,10,-91
11200,1374,-7,8,-98
11201,1373,-9,8,-102
11202,1374,-10,8,-105
11203,1372,-11,8,-107
11204,1368,-14,8,-110
11205,1363,-16,8,-111
11206,1358,-16,8,-112
11207,1354,-16,7,-111
11208,1350,-15,4,-109
11209,1349,-14,3,-109
11210,1350,-12,3,-111
11211,1355,-7,3,-113
11212,1357,-1,4,-116
11213,1352,2,2,-118
11214,1352,1,1,-118
11215,1352,-1,0,-117
11216,1354,-10,0,-115
11217,1351,-29,-4,-118
11218,1352,-33,-7,-121
11219,1358,-36,-9,-125
11220,1372,-37,-9,-131
11221,1368,-34,-7,-133
11222,1357,-27,0,-133
11223,1352,-18,17,-134
11224,1355,-4,49,-140
11225,1356,6,63,-143
11226,1345,-3,62,-119
11227,1351,0,54,-122
11228,1356,2,47,-125
11229,1361,4,41,-128
11230,1364,6,38,-129
11231,1362,8,37,-130
11232,1355,15,37,-126
11233,1349,19,39,-123
11234,1343,23,41,-117
11235,1334,26,43,-111
11236,1321,27,44,-107
11237,1310,27,45,-104
11238,1307,26,44,-102
11239,1325,21,40,-101
11240,1344,15,35,-103
11241,1352,6,29,-107
11242,1354,0,25,-112
11243,1356,-6,24,-117
11244,1362,-10,25,-118
11245,1360,-11,26,-117
11246,1349,-12,25,-115
11247,1335,-11,22,-108
11248,1337,-9,19,-102
11249,1337,-7,16,-97
11250,1332,-6,14,-91
11251,1321,-3,13,-89
11252,1316,-2,13,-82
11253,1318,0,15,-73
11254,1310,1,16,-66
11255,1304,4,17,-61
11256,1313,7,17,-55
11257,1322,10,16,-51
11258,1328,11,15,-51
11259,1342,13,13,-54
11260,1346,13,12,-57
11261,1350,12,11,-60
11262,1363,11,10,-68
11263,1377,11,7,-82
11264,1377,12,7,-84
11265,1374,12,5,-87
11266,1370,11,4,-91
11267,1363,10,3,-96
11268,1363,10,3,-96
11269,1363,11,4,-99
11270,1363,13,7,-104
11271,1364,13,7,-106
11272,1366,12,4,-110
11273,1365,9,0,-115
11274,1362,7,-1,-117
11275,1359,6,0,-118
11276,1357,5,3,-117
11277,1354,4,6,-115
11278,1349,1,9,-112
11279,1348,2,9,-112
11280,1347,3,7,-112
11281,1349,13,0,-115
11282,1349,21,-5,-116
11283,1350,31,-12,-117
11284,1351,37,-17,-117
11285,1353,39,-17,-117
11286,1349,35,-8,-116
11287,1347,34,-2,-116
11288,1346,31,3,-115
11289,1346,24,25,-114
11290,1350,8,62,-120
11291,1353,5,68,-122
11292,1354,0,79,-127
11293,1348,6,94,-126
11294,1342,9,98,-122
11295,1328,13,103,-116
11296,1316,13,102,-108
11297,1337,-4,90,-106
11298,1352,-20,78,-112
11299,1379,-25,67,-129
11300,1404,-26,56,-146
11301,1439,-33,50,-161
11302,1435,-34,49,-165
11303,1398,-32,46,-167
11304,1353,-21,43,-157
11305,1322,-10,40,-148
11306,1302,0,37,-133
11307,1301,10,35,-117
11308,1283,21,33,-103
11309,1282,30,31,-87
11310,1294,31,31,-83
11311,1307,32,30,-79
11312,1315,31,29,-74
11313,1315,23,26,-68
11314,1321,20,24,-69
11315,1332,17,22,-67
11316,1338,11,17,-64
11317,1335,9,16,-64
11318,1333,5,14,-62
11319,1336,0,14,-61
11320,1341,-7,13,-61
11321,1342,-10,12,-61
11322,1342,-14,12,-62
11323,1344,-15,13,-62
11324,1348,-14,13,-65
11325,1350,-13,14,-68
11326,1354,-11,14,-73
11327,1358,-11,14,-77
11328,1364,-7,15,-83
11329,1364,-6,15,-85
11330,1365,-2,15,-90
11331,1369,0,14,-96
11332,1372,-1,13,-99
11333,1372,-3,11,-101
11334,1365,-7,10,-104
11335,1358,-9,9,-105
11336,1354,-13,7,-104
11337,1354,-14,7,-104
11338,1352,-14,6,-103
11339,1350,-13,5,-103
11340,1353,-9,4,-106
11341,1355,-9,3,-108
11342,1359,-6,4,-111
11343,1366,-1,6,-119
11344,1365,0,8,-121
11345,1365,2,8,-125
11346,1363,3,8,-127
11347,1360,0,8,-127
11348,1355,-6,8,-125
11349,1350,-12,10,-122
11350,1346,-15,14,-118
11351,1344,-21,23,-116
11352,1342,-22,30,-115
11353,1342,-25,43,-113
11354,1341,-30,65,-117
11355,1344,-35,77,-120
11356,1352,-39,82,-129
11357,1369,-36,78,-141
11358,1386,-25,72,-150
11359,1346,0,64,-138
11360,1325,7,60,-131
11361,1292,17,58,-125
11362,1304,31,53,-117
11363,1348,40,44,-111
11364,1348,38,44,-110
11365,1340,35,46,-106
11366,1322,28,54,-101
11367,1330,23,55,-100
11368,1342,11,56,-99
11369,1344,-4,50,-97
11370,1337,-24,39,-98
11371,1345,-37,34,-97
11372,1350,-48,32,-100
11373,1351,-53,32,-106
11374,1351,-55,32,-110
11375,1359,-50,34,-117
11376,1377,-41,34,-126
11377,1377,-29,36,-130
11378,1356,-18,36,-129
11379,1346,-10,35,-124
11380,1340,-1,33,-117
11381,1335,8,32,-106
11382,1288,21,32,-83
11383,1272,23,33,-77
11384,1269,25,32,-72
11385,1301,27,32,-61
11386,1321,26,29,-53
11387,1318,26,27,-52
11388,1315,25,25,-51
11389,1330,22,22,-51
11390,1349,13,18,-58
11391,1351,10,18,-61
11392,1354,5,16,-65
11393,1369,-1,13,-77
11394,1375,-3,13,-80
11395,1381,-4,12,-86
11396,1371,-1,13,-92
11397,1360,3,13,-92
11398,1357,6,14,-92
11399,1353,9,14,-91
11400,1350,11,12,-90
11401,1349,10,10,-89
11402,1350,9,12,-90
11403,1350,10,12,-91
11404,1351,9,9,-93
11405,1351,9,8,-95
11406,1353,10,9,-95
11407,1352,12,11,-97
11408,1352,14,15,-99
11409,1357,17,18,-102
11410,1357,17,18,-102
11411,1355,18,17,-105
11412,1355,20,12,-109
11413,1373,27,2,-118
11414,1376,28,0,-121
11415,1376,29,-3,-124
11416,1365,27,-3,-127
11417,1362,24,0,-126
11418,1355,20,9,-122
11419,1348,15,29,-124
11420,1350,6,67,-132
11421,1371,0,87,-144
11422,1398,-5,94,-157
11423,1397,-5,87,-171
11424,1387,5,75,-177
11425,1379,9,71,-176
11426,1316,-57,49,-81
11427,1328,-59,48,-87
11428,1341,-58,46,-91
11429,1350,-54,45,-96
11430,1364,-51,43,-101
11431,1375,-45,42,-106
11432,1373,-32,40,-112
11433,1363,-22,41,-114
11434,1356,-11,41,-117
11435,1350,-1,41,-117
11436,1348,7,42,-115
11437,1348,13,43,-113
11438,1348,20,43,-109
11439,1344,29,45,-104
11440,1332,34,46,-100
11441,1325,34,46,-98
11442,1339,32,44,-98
11443,1349,21,37,-99
11444,1348,14,31,-102
11445,1347,10,26,-103
11446,1348,7,23,-101
11447,1348,2,20,-96
11448,1334,0,18,-91
11449,1312,-2,18,-82
11450,1311,-5,18,-72
11451,1321,-6,18,-66
11452,1314,-8,18,-61
11453,1315,-6,18,-59
11454,1329,-5,18,-58
11455,1338,-4,16,-58
11456,1343,-1,16,-61
11457,1344,2,14,-64
11458,1348,5,14,-67
11459,1356,6,15,-74
11460,1357,6,15,-76
11461,1358,4,15,-80
11462,1363,2,16,-83
11463,1371,-1,13,-92
11464,1371,-3,12,-94
11465,1371,-5,11,-98
11466,1368,-10,11,-103
11467,1367,-11,11,-104
11468,1361,-15,11,-105
11469,1357,-19,11,-105
11470,1357,-21,11,-107
11471,1355,-21,9,-108
11472,1354,-20,5,-110
11473,1356,-18,2,-112
11474,1360,-14,2,-113
11475,1358,-13,3,-113
11476,1353,-9,5,-113
11477,1350,-1,9,-115
11478,1354,4,9,-118
11479,1361,9,6,-123
11480,1366,7,2,-126
11481,1360,-5,0,-123
11482,1350,-32,6,-123
11483,1350,-38,9,-122
11484,1350,-43,15,-118
11485,1348,-52,30,-114
11486,1339,-50,70,-126
11487,1344,-42,76,-136
11488,1367,-32,78,-146
11489,1415,-17,73,-157
11490,1379,-14,74,-157
11491,1341,-11,77,-152
11492,1305,-7,81,-142
11493,1333,2,71,-131
11494,1336,10,68,-123
11495,1309,13,66,-116
11496,1290,13,66,-106
11497,1302,12,66,-104
11498,1330,16,65,-100
11499,1340,20,60,-101
11500,1341,21,50,-102
11501,1341,15,46,-101
11502,1342,7,42,-97
11503,1339,0,39,-95
11504,1338,-9,36,-95
11505,1351,-20,35,-102
11506,1354,-22,35,-105
11507,1357,-24,35,-107
11508,1357,-24,34,-113
11509,1357,-18,31,-114
11510,1355,-15,30,-114
11511,1351,-12,30,-113
11512,1340,-1,30,-103
11513,1336,2,29,-99
11514,1322,7,28,-90
11515,1309,13,28,-79
11516,1301,22,27,-67
11517,1304,23,26,-63
11518,1311,25,25,-57
11519,1316,27,24,-51
11520,1326,22,22,-50
11521,1335,20,22,-49
11522,1341,15,20,-52
11523,1346,12,18,-60
11524,1358,6,17,-67
11525,1366,5,16,-72
11526,1380,4,15,-81
11527,1376,6,14,-91
11528,1375,8,13,-94
11529,1376,10,13,-99
11530,1373,12,12,-101
11531,1362,13,11,-104
11532,1356,13,9,-104
11533,1355,13,8,-104
11534,1355,12,8,-103
11535,1351,12,11,-103
11536,1349,12,5,-103
11537,1350,12,4,-104
11538,1352,13,1,-104
11539,1348,16,3,-103
11540,1347,17,4,-102
11541,1345,19,8,-101
11542,1345,21,11,-97
11543,1345,21,8,-97
11544,1345,22,4,-99
11545,1351,24,-1,-104
11546,1361,28,-8,-112
11547,1374,32,-12,-120
11548,1374,33,-14,-122
11549,1371,31,-15,-125
11550,1367,24,-11,-128
11551,1364,17,-5,-129
11552,1361,11,6,-133
11553,1360,7,22,-139
11554,1368,0,43,-145
11555,1360,-7,73,-145
11556,1352,-5,78,-144
11557,1344,2,82,-141
11558,1320,19,91,-134
11559,1322,36,96,-119
11560,1323,34,92,-113
11561,1316,22,87,-105
11562,1322,-7,71,-105
11563,1337,-13,67,-106
11564,1354,-21,59,-113
11565,1379,-30,52,-125
11566,1390,-33,47,-135
11567,1382,-30,46,-135
11568,1355,-23,42,-133
11569,1342,-15,38,-126
11570,1336,2,34,-120
11571,1334,14,33,-112
11572,1321,23,33,-106
11573,1308,27,32,-99
11574,1313,31,32,-92
11575,1324,31,31,-85
11576,1321,28,28,-81
11577,1317,24,26,-80
11578,1324,21,25,-80
11579,1337,16,22,-79
11580,1339,11,19,-77
11581,1332,7,16,-75
11582,1331,2,14,-70
11583,1333,1,14,-68
11584,1333,0,13,-65
11585,1329,-3,14,-63
11586,1330,-6,12,-59
11587,1333,-6,13,-58
11588,1338,-5,13,-58
11589,1345,-3,13,-62
11590,1346,-3,13,-64
11591,1350,-1,13,-68
11592,1356,-1,12,-76
11593,1365,0,12,-82
11594,1369,-1,11,-88
11595,1377,-4,11,-94
11596,1381,-6,11,-100
11597,1372,-11,11,-104
11598,1366,-12,11,-104
11599,1359,-15,11,-105
11600,1357,-16,11,-104
11601,1355,-17,10,-105
11602,1353,-15,10,-106
11603,1354,-13,9,-108
11604,1359,-9,6,-112
11605,1360,-6,4,-116
11606,1359,-5,3,-117
11607,1358,-3,4,-118
11608,1357,-1,6,-120
11609,1363,4,8,-126
11610,1364,6,8,-128
11611,1363,8,6,-130
11612,1356,5,3,-128
11613,1354,0,2,-127
11614,1351,-10,1,-125
11615,1348,-18,1,-122
11616,1347,-23,7,-120
11617,1347,-24,16,-118
11618,1342,-22,30,-117
11619,1341,-17,50,-123
11620,1347,-10,59,-129
11621,1366,-2,66,-141
11622,1386,-3,62,-150
11623,1369,-8,65,-146
11624,1347,-18,71,-136
11625,1316,-24,81,-125
11626,1329,30,37,-97
11627,1337,33,40,-99
11628,1344,35,42,-101
11629,1350,34,45,-104
11630,1355,32,47,-107
11631,1358,29,48,-111
11632,1354,20,46,-113
11633,1351,13,43,-115
11634,1350,6,40,-114
11635,1350,-1,37,-113
11636,1352,-8,35,-111
11637,1354,-15,33,-110
11638,1353,-19,31,-108
11639,1349,-26,30,-108
11640,1345,-31,29,-107
11641,1345,-30,29,-105
11642,1346,-26,28,-105
11643,1344,-16,28,-104
11644,1340,-7,28,-104
11645,1340,0,28,-103
11646,1341,5,28,-96
11647,1324,12,27,-90
11648,1314,14,26,-86
11649,1309,18,26,-76
11650,1316,22,26,-67
11651,1316,24,25,-63
11652,1315,25,22,-59
11653,1322,27,21,-56
11654,1334,22,18,-55
11655,1345,18,14,-58
11656,1346,17,13,-59
11657,1348,15,10,-63
11658,1354,13,9,-69
11659,1373,11,7,-81
11660,1374,11,7,-84
11661,1371,11,7,-88
11662,1366,10,8,-93
11663,1364,11,8,-93
11664,1358,12,8,-94
11665,1355,14,7,-94
11666,1354,15,7,-95
11667,1357,17,7,-99
11668,1361,18,7,-102
11669,1363,19,4,-106
11670,1362,18,2,-109
11671,1360,16,3,-109
11672,1356,15,5,-109
11673,1352,12,10,-109
11674,1351,12,13,-110
11675,1354,11,16,-112
11676,1359,10,15,-115
11677,1359,9,12,-117
11678,1357,16,5,-124
11679,1357,20,2,-125
11680,1362,26,-2,-128
11681,1365,32,-8,-130
11682,1360,32,-7,-128
11683,1354,32,-5,-127
11684,1347,30,0,-124
11685,1346,22,14,-120
11686,1347,19,20,-122
11687,1350,11,34,-128
11688,1360,4,53,-137
11689,1369,-1,68,-145
11690,1355,4,76,-145
11691,1340,19,85,-136
11692,1329,24,89,-128
11693,1307,31,87,-116
11694,1306,26,78,-102
11695,1305,8,69,-94
11696,1314,-4,58,-93
11697,1344,-18,53,-97
11698,1350,-22,51,-102
11699,1366,-32,49,-111
11700,1379,-40,48,-123
11701,1380,-40,46,-126
11702,1368,-33,42,-125
11703,1351,-23,40,-122
