16851,1365,16,24,-72
16852,1374,17,23,-61
16853,1373,17,23,-60
16854,1386,17,21,-60
16855,1418,14,20,-61
16856,1426,9,20,-64
16857,1416,7,19,-66
16858,1414,4,19,-72
16859,1431,2,19,-75
16860,1433,-1,19,-83
16861,1426,-1,19,-86
16862,1419,-3,19,-90
16863,1429,-3,20,-97
16864,1434,-1,20,-100
16865,1422,1,19,-104
16866,1409,3,18,-105
16867,1406,7,17,-106
16868,1408,9,17,-106
16869,1409,13,17,-107
16870,1407,15,15,-108
16871,1405,15,13,-108
16872,1395,11,10,-106
16873,1393,10,9,-105
16874,1396,8,8,-104
16875,1406,6,8,-104
16876,1411,3,11,-104
16877,1408,1,12,-105
16878,1404,1,13,-106
16879,1400,0,14,-104
16880,1400,1,13,-105
16881,1406,7,11,-107
16882,1418,14,8,-110
16883,1422,24,5,-115
16884,1428,26,3,-119
16885,1436,24,3,-123
16886,1432,18,4,-127
16887,1419,9,11,-129
16888,1412,6,17,-131
16889,1401,1,32,-132
16890,1398,-2,59,-134
16891,1405,-5,74,-137
16892,1422,-4,80,-143
16893,1434,5,77,-148
16894,1410,25,75,-145
16895,1342,34,69,-134
16896,1347,31,65,-127
16897,1361,23,59,-122
16898,1371,12,51,-107
16899,1321,-8,46,-87
16900,1323,-15,46,-81
16901,1350,-27,49,-77
16902,1416,-46,57,-72
16903,1419,-48,57,-75
16904,1431,-50,56,-85
16905,1466,-41,52,-96
16906,1447,-20,47,-104
16907,1391,-5,44,-107
16908,1383,6,44,-108
16909,1408,15,45,-108
16910,1423,22,45,-107
16911,1409,28,47,-108
16912,1394,29,48,-110
16913,1411,28,45,-109
16914,1412,24,42,-108
16915,1383,19,36,-104
16916,1361,14,31,-97
16917,1366,7,28,-88
16918,1369,5,27,-84
16919,1366,0,27,-75
16920,1366,-4,27,-70
16921,1388,-7,27,-67
16922,1400,-8,26,-65
16923,1397,-8,26,-66
16924,1395,-9,26,-66
16925,1402,-6,26,-66
16926,1416,-1,25,-70
16927,1414,-1,25,-70
16928,1412,-1,24,-72
16929,1422,0,23,-77
16930,1428,0,22,-79
16931,1432,0,22,-83
16932,1417,0,22,-87
16933,1408,-1,22,-87
16934,1413,-3,21,-89
16935,1416,-4,20,-91
16936,1413,-5,20,-90
16937,1403,-7,19,-91
16938,1403,-8,18,-91
16939,1404,-9,18,-91
16940,1409,-10,18,-93
16941,1417,-11,18,-94
16942,1419,-10,17,-98
16943,1419,-10,17,-100
16944,1415,-10,16,-102
16945,1411,-8,15,-106
16946,1412,-7,15,-107
16947,1417,-7,15,-108
16948,1426,-8,15,-112
16949,1429,-8,15,-120
16950,1428,-8,15,-122
16951,1428,-7,14,-125
16952,1424,-13,13,-128
16953,1418,-17,14,-128
16954,1402,-24,14,-128
16955,1396,-32,14,-127
16956,1412,-39,13,-128
16957,1410,-39,13,-127
16958,1398,-35,16,-128
16959,1395,-31,23,-128
16960,1403,-25,29,-128
16961,1413,-16,43,-130
16962,1411,-7,60,-135
16963,1415,-1,69,-141
16964,1407,0,68,-138
16965,1377,-5,70,-133
16966,1360,-7,77,-127
16967,1379,-1,78,-124
16968,1397,10,60,-119
16969,1382,12,58,-115
16970,1359,16,55,-110
16971,1337,24,51,-100
16972,1409,37,48,-94
16973,1422,38,49,-93
16974,1421,37,50,-92
16975,1394,30,50,-95
16976,1401,26,49,-97
16977,1423,19,46,-98
16978,1427,7,43,-99
16979,1412,-9,37,-107
16980,1435,-19,36,-113
16981,1447,-22,35,-115
16982,1442,-26,36,-120
16983,1396,-23,40,-121
16984,1376,-18,41,-118
16985,1377,-12,42,-112
16986,1378,-8,40,-105
16987,1370,-3,35,-100
16988,1369,-2,33,-96
16989,1370,0,30,-89
16990,1367,6,25,-78
16991,1363,8,24,-73
16992,1358,12,24,-65
16993,1363,16,23,-59
16994,1386,17,23,-55
16995,1407,18,23,-54
16996,1410,17,22,-55
16997,1416,15,21,-59
16998,1433,12,20,-64
16999,1439,9,20,-74
17000,1409,2,16,-101
17001,1403,3,15,-101
17002,1401,4,15,-102
17003,1401,4,14,-102
17004,1404,5,13,-101
17005,1405,7,13,-101
17006,1405,7,12,-100
17007,1402,10,12,-100
17008,1401,11,11,-100
17009,1399,12,10,-99
17010,1399,12,9,-99
17011,1401,13,8,-99
17012,1404,12,7,-99
17013,1410,12,4,-99
17014,1408,9,2,-99
17015,1401,6,0,-99
17016,1407,1,0,-100
17017,1419,0,3,-100
17018,1406,-2,6,-104
17019,1405,-1,6,-105
17020,1408,0,7,-106
17021,1418,5,6,-109
17022,1422,19,1,-116
17023,1421,25,0,-118
17024,1417,32,0,-119
17025,1409,38,0,-120
17026,1408,38,2,-121
17027,1406,34,6,-122
17028,1409,26,15,-122
17029,1403,17,50,-123
17030,1394,10,80,-124
17031,1402,4,98,-131
17032,1435,1,98,-143
17033,1479,3,96,-148
17034,1476,8,92,-150
17035,1382,6,83,-143
17036,1300,-1,72,-126
17037,1335,-7,68,-118
17038,1397,-14,66,-106
17039,1395,-22,66,-99
17040,1384,-33,62,-106
17041,1426,-36,58,-112
17042,1490,-34,50,-119
17043,1451,-27,45,-124
17044,1356,-15,42,-124
17045,1386,6,46,-115
17046,1399,11,47,-112
17047,1393,16,47,-108
17048,1363,22,47,-103
17049,1404,26,44,-101
17050,1421,26,42,-101
17051,1421,25,40,-99
17052,1366,21,35,-98
17053,1366,19,33,-97
17054,1389,15,30,-91
17055,1395,9,27,-84
17056,1360,3,25,-78
17057,1362,0,24,-74
17058,1385,-3,24,-67
17059,1390,-5,24,-63
17060,1375,-7,24,-61
17061,1376,-8,23,-59
17062,1394,-8,22,-58
17063,1416,-8,21,-59
17064,1416,-6,20,-62
17065,1417,-4,18,-68
17066,1431,0,17,-72
17067,1439,0,16,-78
17068,1417,0,16,-85
17069,1416,0,16,-87
17070,1420,-1,17,-89
17071,1430,-4,17,-91
17072,1406,-8,16,-93
17073,1399,-9,15,-94
17074,1401,-10,15,-94
17075,1410,-13,14,-93
17076,1405,-14,13,-92
17077,1398,-14,14,-93
17078,1406,-13,14,-95
17079,1427,-10,13,-98
17080,1419,-7,11,-101
17081,1405,-6,10,-103
17082,1409,-4,10,-106
17083,1421,-4,10,-107
17084,1428,-3,10,-110
17085,1420,-2,11,-112
17086,1412,-2,11,-115
17087,1415,-3,11,-117
17088,1415,-6,10,-118
17089,1411,-13,10,-119
17090,1416,-23,10,-121
17091,1424,-35,8,-125
17092,1425,-38,8,-127
17093,1422,-39,8,-128
17094,1414,-38,9,-130
17095,1393,-29,16,-128
17096,1390,-25,20,-127
17097,1392,-22,29,-126
17098,1402,-8,60,-129
17099,1401,-2,66,-130
17100,1400,2,70,-133
17101,1398,2,73,-132
17102,1387,-9,86,-125
17103,1386,-9,89,-126
17104,1397,-7,86,-128
17105,1425,-1,70,-131
17106,1401,9,53,-128
17107,1345,18,44,-119
17108,1339,23,44,-109
17109,1373,26,47,-101
17110,1411,29,48,-99
17111,1409,30,49,-100
17112,1406,27,48,-103
17113,1410,16,45,-105
17114,1405,9,42,-104
17115,1399,-1,39,-105
17116,1408,-11,37,-105
17117,1420,-19,36,-107
17118,1407,-23,35,-110
17119,1401,-22,35,-109
17120,1396,-20,34,-108
17121,1390,-14,33,-105
17122,1373,-4,31,-96
17123,1370,-1,31,-94
17124,1372,1,29,-90
17125,1382,6,26,-82
17126,1376,6,25,-78
17127,1362,7,25,-72
17128,1365,10,24,-63
17129,1383,11,24,-58
17130,1392,11,22,-57
17131,1402,11,21,-57
17132,1412,12,19,-60
17133,1427,12,18,-65
17134,1430,11,18,-67
17135,1429,10,17,-71
17136,1428,9,17,-78
17137,1432,7,16,-81
17138,1433,5,16,-87
17139,1428,4,16,-92
17140,1424,3,15,-97
17141,1420,4,14,-101
17142,1414,5,14,-101
17143,1405,6,14,-102
17144,1397,9,12,-101
17145,1404,11,11,-100
17146,1406,11,11,-101
17147,1412,11,9,-102
17148,1418,11,7,-105
17149,1413,10,7,-105
17150,1401,7,5,-104
17151,1395,5,5,-105
17152,1413,1,6,-106
17153,1422,0,10,-108
17154,1416,0,12,-110
17155,1407,0,12,-110
17156,1401,0,12,-110
17157,1404,3,11,-112
17158,1416,9,9,-114
17159,1420,20,5,-118
17160,1415,27,4,-120
17161,1411,30,3,-121
17162,1405,29,7,-119
17163,1393,25,18,-119
17164,1394,22,29,-119
17165,1416,17,50,-125
17166,1450,14,76,-133
17167,1468,11,96,-151
17168,1440,15,93,-163
17169,1424,16,88,-161
17170,1385,13,80,-150
17171,1302,5,68,-132
17172,1295,-4,54,-100
17173,1328,-7,53,-92
17174,1376,-13,54,-83
17175,1395,-28,63,-85
17176,1409,-31,64,-89
17177,1460,-33,61,-101
17178,1491,-28,55,-114
17179,1431,-14,47,-119
17180,1389,-1,45,-121
17181,1388,11,44,-118
17182,1390,19,47,-111
17183,1372,30,48,-108
17184,1371,32,47,-106
17185,1391,32,46,-105
17186,1416,31,43,-106
17187,1411,26,40,-106
17188,1388,20,35,-105
17189,1384,12,31,-101
17190,1389,3,27,-95
17191,1353,-3,26,-82
17192,1345,-4,26,-77
17193,1349,-5,26,-73
17194,1375,-8,27,-66
17195,1385,-8,26,-60
17196,1382,-7,26,-60
17197,1386,-6,25,-59
17198,1424,-3,23,-63
17199,1430,-2,23,-63
17200,1413,4,21,-88
17201,1413,3,21,-88
17202,1415,1,21,-89
17203,1416,0,21,-89
17204,1416,-1,20,-89
17205,1415,-3,20,-89
17206,1411,-4,19,-90
17207,1402,-7,19,-91
17208,1402,-8,18,-90
17209,1404,-9,18,-91
17210,1408,-10,17,-92
17211,1411,-10,17,-92
17212,1413,-11,16,-92
17213,1412,-11,15,-95
17214,1419,-12,15,-98
17215,1420,-12,15,-99
17216,1420,-12,16,-100
17217,1410,-10,16,-103
17218,1412,-8,15,-106
17219,1418,-8,15,-107
17220,1427,-8,13,-109
17221,1425,-6,12,-114
17222,1418,-6,12,-115
17223,1406,-7,11,-117
17224,1409,-11,10,-117
17225,1420,-21,12,-119
17226,1421,-25,12,-120
17227,1420,-30,11,-122
17228,1412,-34,11,-123
17229,1396,-32,13,-122
17230,1387,-28,19,-120
17231,1391,-22,30,-120
17232,1402,-16,49,-121
17233,1422,-7,68,-131
17234,1436,-5,73,-136
17235,1456,-2,77,-141
17236,1388,-8,79,-135
17237,1348,-11,81,-134
17238,1362,-6,83,-133
17239,1430,1,75,-134
17240,1416,11,60,-131
17241,1315,27,52,-118
17242,1332,31,52,-113
17243,1381,34,53,-110
17244,1436,36,55,-107
17245,1385,33,56,-108
17246,1378,29,55,-109
17247,1394,22,52,-108
17248,1413,5,46,-104
17249,1401,0,44,-104
17250,1387,-10,40,-105
17251,1409,-19,38,-106
17252,1432,-26,36,-109
17253,1407,-27,36,-110
17254,1383,-23,36,-108
17255,1383,-20,35,-107
17256,1393,-12,32,-101
17257,1388,-10,31,-97
17258,1370,-7,29,-93
17259,1365,-2,26,-86
17260,1378,1,25,-79
17261,1377,6,24,-74
17262,1362,9,22,-67
17263,1363,12,22,-61
17264,1389,16,21,-53
17265,1394,16,20,-53
17266,1401,16,19,-53
17267,1416,16,18,-55
17268,1435,14,17,-65
17269,1437,13,17,-66
17270,1436,12,17,-71
17271,1437,9,16,-82
17272,1439,8,16,-85
17273,1442,6,16,-92
17274,1434,5,17,-98
17275,1419,4,16,-102
17276,1416,4,15,-105
17277,1411,5,15,-105
17278,1403,6,14,-106
17279,1401,8,13,-106
17280,1404,10,13,-105
17281,1412,12,11,-107
17282,1416,12,7,-108
17283,1405,11,6,-107
17284,1385,9,4,-105
17285,1374,6,5,-100
17286,1392,3,9,-96
17287,1408,1,10,-97
17288,1417,0,15,-98
17289,1415,-1,17,-101
17290,1417,-3,14,-107
17291,1425,-2,12,-108
17292,1435,0,9,-112
17293,1439,8,5,-118
17294,1426,20,2,-122
17295,1406,32,0,-124
17296,1405,33,0,-123
17297,1405,33,1,-123
17298,1402,27,2,-123
17299,1405,24,3,-123
17300,1414,17,10,-125
17301,1413,12,25,-126
17302,1390,7,54,-124
17303,1375,4,73,-122
17304,1387,8,83,-125
17305,1415,18,86,-127
17306,1412,34,87,-127
17307,1393,37,86,-126
17308,1375,34,81,-123
17309,1391,19,71,-116
17310,1396,5,65,-111
17311,1377,-8,61,-105
17312,1374,-23,57,-101
17313,1417,-41,55,-101
17314,1448,-52,51,-111
17315,1434,-48,50,-114
17316,1410,-41,48,-115
17317,1386,-27,44,-116
17318,1419,-1,41,-117
17319,1417,5,40,-116
17320,1398,13,39,-114
17321,1362,24,39,-106
17322,1369,26,38,-105
17323,1394,27,38,-102
17324,1408,26,37,-100
17325,1394,20,33,-100
17326,1390,14,29,-97
17327,1383,9,27,-93
17328,1375,5,24,-86
17329,1365,-1,23,-80
17330,1367,-3,22,-77
17331,1374,-6,21,-71
17332,1375,-9,20,-64
17333,1375,-11,20,-61
17334,1390,-12,19,-58
17335,1408,-14,19,-59
17336,1417,-13,19,-63
17337,1424,-12,19,-70
17338,1426,-11,19,-72
17339,1430,-11,19,-74
17340,1434,-10,19,-81
17341,1426,-8,20,-88
17342,1424,-8,19,-91
17343,1424,-9,20,-94
17344,1425,-8,20,-98
17345,1420,-9,20,-100
17346,1406,-11,20,-100
17347,1403,-12,18,-100
17348,1411,-14,17,-101
17349,1411,-15,16,-101
17350,1411,-16,14,-103
17351,1414,-17,13,-105
17352,1412,-16,11,-105
17353,1400,-15,11,-105
17354,1395,-13,11,-104
17355,1399,-11,11,-104
17356,1406,-9,13,-104
17357,1408,-8,15,-103
17358,1404,-7,17,-104
17359,1408,-4,18,-106
17360,1412,-3,19,-108
17361,1417,-1,18,-109
17362,1417,0,15,-113
17363,1424,0,11,-117
17364,1444,-5,4,-123
17365,1438,-7,3,-124
17366,1420,-10,3,-125
17367,1395,-15,3,-126
17368,1409,-21,8,-124
17369,1406,-21,9,-123
17370,1389,-22,14,-121
17371,1385,-24,28,-119
17372,1396,-25,37,-117
17373,1402,-25,56,-117
17374,1398,-27,71,-128
17375,1440,-29,79,-133
17376,1437,-28,85,-134
17377,1382,-28,89,-134
17378,1366,-22,91,-132
17379,1400,0,81,-131
17380,1405,8,74,-129
17381,1388,18,56,-124
17382,1363,29,46,-115
17383,1363,37,42,-108
17384,1369,42,42,-96
17385,1357,44,44,-87
17386,1354,40,49,-77
17387,1404,18,46,-76
17388,1417,12,44,-77
17389,1425,3,42,-78
17390,1426,-14,36,-84
17391,1448,-39,32,-97
17392,1458,-45,32,-101
17393,1465,-51,33,-109
17394,1424,-53,35,-119
17395,1409,-49,36,-120
17396,1399,-40,38,-121
17397,1405,-28,39,-121
17398,1397,-16,38,-117
17399,1375,-7,34,-113
17400,1384,23,27,-60
17401,1389,24,26,-60
17402,1394,24,26,-60
17403,1400,24,26,-60
17404,1406,24,24,-60
17405,1415,23,23,-62
17406,1423,21,22,-65
17407,1430,20,21,-67
17408,1431,19,20,-70
17409,1430,17,19,-72
17410,1430,14,18,-75
17411,1431,11,17,-78
17412,1432,9,17,-81
17413,1437,4,17,-87
17414,1432,-1,16,-95
17415,1425,-2,15,-97
17416,1417,-4,16,-99
17417,1411,-4,16,-101
17418,1393,-2,16,-97
17419,1387,-1,15,-96
17420,1387,0,14,-94
17421,1415,4,13,-96
17422,1420,5,13,-97
17423,1417,5,12,-99
17424,1405,5,9,-100
17425,1397,4,5,-99
17426,1395,4,5,-97
17427,1396,2,8,-95
17428,1402,1,14,-97
17429,1416,2,20,-97
17430,1415,2,22,-98
17431,1397,3,24,-97
17432,1390,3,19,-101
17433,1421,10,14,-105
17434,1454,18,6,-112
17435,1450,24,2,-119
17436,1426,25,1,-124
17437,1411,15,9,-124
17438,1405,12,10,-124
17439,1399,7,16,-123
17440,1393,-1,29,-122
17441,1395,-15,58,-120
17442,1396,-18,69,-121
17443,1399,-19,83,-123
17444,1437,-8,93,-138
17445,1448,-1,92,-140
17446,1432,10,90,-140
17447,1374,20,83,-135
17448,1344,16,70,-121
17449,1358,4,63,-107
17450,1364,-9,64,-93
17451,1354,-19,67,-83
17452,1376,-38,67,-85
17453,1417,-44,65,-90
17454,1501,-50,60,-102
17455,1512,-43,53,-117
17456,1421,-29,51,-122
17457,1376,-12,49,-127
17458,1403,3,49,-125
17459,1402,17,50,-118
17460,1345,28,49,-111
17461,1356,30,47,-109
17462,1380,31,47,-107
17463,1422,30,43,-105
17464,1385,24,38,-105
17465,1377,21,36,-104
17466,1382,17,34,-101
17467,1382,7,28,-92
17468,1374,5,26,-88
17469,1363,0,24,-82
17470,1365,-3,23,-76
17471,1370,-8,22,-64
17472,1364,-10,21,-58
17473,1367,-9,21,-57
17474,1392,-8,20,-58
17475,1427,-8,19,-57
17476,1418,-9,18,-64
17477,1415,-7,18,-68
17478,1422,-5,19,-70
17479,1413,-4,20,-71
17480,1406,-2,21,-75
17481,1413,-2,22,-77
17482,1434,0,22,-80
17483,1433,0,21,-85
17484,1428,0,21,-90
17485,1429,-1,20,-94
17486,1424,-4,19,-97
17487,1404,-7,17,-98
17488,1401,-9,18,-98
17489,1401,-11,18,-97
17490,1404,-13,20,-97
17491,1410,-15,20,-99
17492,1412,-15,19,-100
17493,1415,-15,18,-101
17494,1416,-15,16,-104
17495,1413,-14,17,-104
17496,1411,-13,18,-106
17497,1412,-11,19,-108
17498,1423,-7,18,-114
17499,1436,-5,17,-119
17500,1435,-6,14,-122
17501,1418,-8,14,-121
17502,1384,-17,16,-119
17503,1386,-21,16,-119
17504,1410,-32,17,-120
17505,1430,-39,19,-121
17506,1411,-43,23,-121
17507,1379,-46,30,-119
17508,1380,-45,43,-117
17509,1416,-36,64,-124
17510,1475,-22,76,-145
17511,1474,-20,74,-148
17512,1450,-19,72,-148
17513,1363,-18,75,-144
17514,1336,-10,90,-129
17515,1363,-5,90,-125
17516,1397,1,85,-124
17517,1393,15,67,-119
17518,1372,17,63,-115
17519,1342,20,59,-105
17520,1340,24,55,-91
17521,1377,29,52,-82
17522,1395,29,51,-79
17523,1410,23,50,-82
17524,1424,17,49,-87
17525,1432,11,47,-89
17526,1426,0,45,-92
17527,1421,-8,43,-98
17528,1435,-18,41,-106
17529,1443,-26,42,-110
17530,1426,-29,43,-114
17531,1402,-25,45,-116
17532,1396,-19,47,-115
17533,1395,-16,47,-113
17534,1385,-10,46,-110
17535,1376,-4,42,-105
17536,1376,1,38,-97
17537,1365,8,33,-84
17538,1361,10,32,-82
17539,1359,11,31,-76
17540,1369,13,30,-70
17541,1377,17,29,-60
17542,1374,18,29,-57
17543,1378,17,28,-56
17544,1417,15,27,-57
17545,1426,14,26,-59
17546,1432,13,25,-64
17547,1429,8,24,-73
17548,1439,5,23,-80
17549,1440,3,22,-85
17550,1427,3,22,-89
17551,1416,2,23,-94
17552,1423,2,22,-97
17553,1428,2,22,-98
17554,1422,4,20,-100
17555,1401,5,18,-99
17556,1389,7,17,-98
17557,1401,9,15,-97
17558,1411,10,12,-96
17559,1402,11,9,-96
17560,1403,11,10,-98
17561,1411,12,10,-97
17562,1414,12,9,-97
17563,1399,12,8,-97
17564,1399,13,12,-98
17565,1410,14,13,-99
17566,1423,14,15,-100
17567,1408,15,19,-102
17568,1401,14,19,-103
17569,1408,14,17,-104
17570,1427,16,12,-108
17571,1436,21,5,-116
17572,1437,25,1,-123
17573,1437,25,0,-127
17574,1425,21,1,-127
17575,1388,9,6,-124
17576,1384,6,11,-124
17577,1387,0,21,-121
17578,1400,-5,44,-122
17579,1414,-9,67,-127
17580,1434,-9,85,-138
17581,1455,2,94,-150
17582,1438,18,91,-152
17583,1338,34,83,-138
17584,1326,33,79,-133
17585,1326,28,75,-123
17586,1354,10,69,-110
17587,1384,-13,65,-97
17588,1383,-20,64,-95
17589,1386,-32,63,-95
17590,1460,-52,55,-107
17591,1480,-52,53,-111
17592,1462,-47,48,-116
17593,1387,-35,45,-118
17594,1379,-10,43,-116
17595,1401,-3,43,-114
17596,1412,8,45,-110
17597,1372,18,45,-105
17598,1367,29,44,-104
17599,1410,31,41,-101
17600,1356,2,21,-73
17601,1357,0,20,-69
17602,1362,0,20,-66
17603,1371,-2,19,-63
17604,1380,-4,19,-61
17605,1384,-5,19,-56
17606,1378,-8,20,-53
17607,1372,-10,20,-52
17608,1372,-10,21,-51
17609,1379,-11,21,-51
17610,1393,-11,21,-52
17611,1410,-13,22,-53
17612,1426,-13,21,-58
17613,1441,-12,21,-60
17614,1439,-12,21,-64
17615,1423,-11,22,-70
17616,1418,-7,22,-75
17617,1435,-3,23,-81
17618,1436,-3,22,-84
17619,1430,-2,22,-88
17620,1423,-4,21,-93
17621,1423,-4,21,-96
17622,1416,-5,20,-95
17623,1399,-5,20,-95
17624,1391,-6,19,-93
17625,1396,-7,18,-91
17626,1400,-7,18,-89
17627,1406,-6,17,-91
17628,1414,-5,16,-95
17629,1426,-5,16,-98
17630,1431,-3,15,-104
17631,1430,-3,13,-109
17632,1426,-1,12,-114
17633,1413,0,12,-117
17634,1414,1,13,-117
17635,1415,1,13,-120
17636,1421,5,12,-123
17637,1417,4,11,-126
17638,1412,3,11,-126
17639,1404,-1,10,-125
17640,1409,-19,9,-124
17641,1410,-22,8,-123
17642,1399,-32,7,-121
17643,1390,-37,7,-121
17644,1402,-37,8,-120
17645,1404,-34,14,-119
17646,1389,-30,28,-117
17647,1380,-27,51,-115
17648,1380,-23,64,-115
17649,1406,-20,80,-124
17650,1457,-19,86,-132
17651,1449,-20,92,-133
17652,1364,-21,97,-132
17653,1346,-13,99,-130
17654,1413,-2,86,-132
17655,1453,11,67,-133
17656,1419,14,59,-131
17657,1346,18,53,-122
17658,1339,19,53,-113
17659,1389,23,56,-105
17660,1392,26,56,-100
17661,1388,23,54,-101
17662,1391,19,52,-101
17663,1402,10,48,-100
17664,1406,-6,41,-100
17665,1407,-12,40,-101
17666,1414,-18,37,-103
17667,1423,-28,34,-107
17668,1416,-28,34,-108
17669,1401,-28,35,-109
17670,1398,-24,36,-109
17671,1406,-15,37,-107
17672,1387,-11,36,-103
17673,1365,-6,34,-97
17674,1365,-3,30,-89
17675,1371,0,27,-81
17676,1364,4,26,-74
17677,1341,9,26,-65
17678,1342,14,25,-55
17679,1388,18,24,-50
17680,1400,19,24,-49
17681,1405,19,23,-49
17682,1415,18,21,-55
17683,1440,15,20,-63
17684,1441,13,19,-66
17685,1438,11,19,-69
17686,1429,8,18,-74
17687,1422,4,18,-82
17688,1425,2,18,-83
17689,1428,1,18,-86
17690,1426,0,18,-93
17691,1423,0,18,-94
17692,1418,0,17,-97
17693,1416,1,16,-99
17694,1412,4,15,-101
17695,1414,7,14,-104
17696,1419,9,13,-106
17697,1418,10,10,-107
17698,1401,11,7,-106
17699,1392,11,6,-105
17700,1384,10,6,-103
17701,1388,8,8,-102
17702,1413,6,11,-103
17703,1427,4,14,-103
17704,1415,2,15,-106
17705,1406,0,13,-109
17706,1450,0,8,-119
17707,1456,3,6,-123
17708,1455,8,3,-127
17709,1425,20,0,-135
17710,1397,28,2,-133
17711,1396,27,5,-131
17712,1390,25,11,-128
17713,1377,17,42,-122
17714,1380,15,54,-122
17715,1400,13,76,-125
17716,1436,11,94,-136
17717,1462,20,101,-149
17718,1449,24,99,-150
17719,1394,29,98,-148
17720,1340,26,90,-131
17721,1335,9,77,-119
17722,1363,-4,69,-108
17723,1380,-17,65,-100
17724,1380,-26,66,-94
17725,1389,-46,66,-98
17726,1414,-53,65,-102
17727,1479,-54,60,-111
17728,1434,-40,51,-113
17729,1374,-30,48,-114
17730,1348,-12,44,-111
17731,1395,4,44,-106
17732,1405,19,43,-99
17733,1355,33,43,-95
17734,1368,36,43,-93
17735,1401,38,42,-94
17736,1432,39,39,-93
17737,1384,31,33,-94
17738,1379,28,32,-95
17739,1391,23,30,-93
17740,1389,10,26,-83
17741,1372,6,26,-81
17742,1352,-1,25,-76
17743,1370,-6,25,-67
17744,1387,-11,24,-61
17745,1370,-13,24,-57
17746,1370,-14,23,-55
17747,1395,-14,22,-54
17748,1432,-12,20,-58
17749,1431,-10,20,-59
17750,1422,-9,19,-64
17751,1421,-8,18,-71
17752,1435,-6,18,-76
17753,1436,-2,19,-81
17754,1417,-1,19,-84
17755,1409,-2,20,-86
17756,1428,-1,21,-90
17757,1424,-1,21,-91
17758,1412,-1,21,-92
17759,1402,-4,20,-93
17760,1419,-9,18,-94
17761,1417,-10,18,-95
17762,1410,-12,17,-96
17763,1421,-14,19,-101
17764,1428,-14,18,-104
17765,1430,-14,18,-104
17766,1406,-13,16,-106
17767,1393,-12,14,-105
17768,1414,-10,13,-107
17769,1434,-8,13,-111
17770,1435,-7,14,-117
17771,1429,-6,14,-118
17772,1419,-3,14,-123
17773,1420,-3,13,-127
17774,1422,-8,12,-127
17775,1411,-15,13,-126
17776,1399,-24,13,-126
17777,1403,-32,11,-126
17778,1417,-35,8,-126
17779,1411,-34,8,-125
17780,1388,-29,10,-124
17781,1377,-23,18,-122
17782,1391,-14,35,-120
17783,1396,-2,67,-121
17784,1393,0,71,-123
17785,1398,1,74,-126
17786,1411,-6,78,-122
17787,1335,-27,105,-105
17788,1331,-28,111,-108
17789,1399,-22,105,-118
17790,1548,-2,74,-138
17791,1517,2,65,-139
17792,1371,9,53,-137
17793,1297,16,50,-123
17794,1392,30,52,-114
17795,1424,40,53,-111
17796,1393,42,53,-112
17797,1377,35,52,-112
17798,1401,17,48,-112
17799,1413,13,46,-111
17800,1368,-19,33,-98
17801,1371,-17,32,-96
17802,1378,-15,30,-93
17803,1388,-14,29,-91
17804,1393,-11,28,-88
17805,1392,-8,27,-86
17806,1385,-7,26,-83
17807,1376,-1,24,-81
17808,1373,0,23,-79
17809,1373,1,22,-76
17810,1373,2,21,-73
17811,1374,4,21,-70
17812,1373,5,21,-65
17813,1367,10,21,-57
17814,1370,11,21,-55
17815,1386,14,21,-53
17816,1399,16,20,-51
17817,1403,18,19,-52
17818,1416,18,19,-54
17819,1433,17,18,-60
17820,1439,16,18,-65
17821,1434,13,18,-74
17822,1437,12,18,-77
17823,1445,8,17,-84
17824,1446,5,16,-91
17825,1429,3,15,-94
17826,1409,2,16,-96
17827,1403,2,16,-97
17828,1409,3,17,-98
17829,1413,6,15,-101
17830,1418,7,14,-104
17831,1425,8,13,-106
17832,1432,8,9,-109
17833,1397,7,5,-109
17834,1387,7,5,-108
17835,1380,7,8,-105
17836,1404,4,15,-104
17837,1416,3,17,-104
17838,1426,1,20,-106
17839,1416,2,20,-109
17840,1418,4,18,-114
17841,1438,10,14,-121
17842,1444,15,11,-123
17843,1432,27,7,-127
17844,1390,39,4,-129
17845,1397,43,4,-128
17846,1411,40,9,-124
17847,1399,36,19,-122
17848,1394,29,37,-125
17849,1412,26,47,-129
17850,1454,21,70,-137
17851,1447,18,89,-148
17852,1419,20,91,-154
17853,1393,25,91,-154
17854,1379,30,89,-144
17855,1338,23,78,-129
17856,1347,8,63,-109
17857,1364,3,61,-104
17858,1377,-3,59,-99
17859,1380,-17,61,-91
17860,1384,-42,67,-88
17861,1403,-50,66,-91
17862,1446,-55,65,-96
17863,1433,-40,57,-103
17864,1405,-33,54,-104
17865,1380,-18,50,-105
17866,1400,0,48,-103
17867,1404,20,47,-100
17868,1377,29,47,-99
17869,1385,36,46,-99
17870,1415,38,45,-101
17871,1434,38,42,-104
17872,1424,36,41,-106
17873,1403,30,37,-107
17874,1397,21,33,-103
17875,1389,12,30,-99
17876,1369,5,28,-93
17877,1357,0,26,-84
17878,1357,-6,26,-75
17879,1364,-10,25,-63
17880,1368,-11,24,-61
17881,1376,-12,24,-59
17882,1391,-10,25,-56
17883,1402,-6,23,-58
17884,1410,-4,23,-60
17885,1425,-2,23,-63
17886,1432,1,20,-70
17887,1427,1,20,-72
17888,1418,2,20,-75
17889,1416,3,20,-79
